seed,method,n_iter,dataset,value
6,kcenter,1,41138,0.2390095807553174
6,kcenter,2,41138,0.19331733144665578
6,kcenter,3,41138,0.08734040785555015
6,kcenter,4,41138,0.08910110676316513
6,kcenter,5,41138,0.03975918008971972
6,kcenter,6,41138,0.03483995572460619
6,kcenter,7,41138,0.026463505623629573
6,kcenter,8,41138,0.02144379096413626
6,kcenter,9,41138,0.022380995419420593
7,kcenter,1,41138,0.29940255894498
7,kcenter,2,41138,0.14503601734231023
7,kcenter,3,41138,0.07863587110395674
7,kcenter,4,41138,0.054788685346439124
7,kcenter,5,41138,0.05430947020660639
7,kcenter,6,41138,0.03260508201008281
7,kcenter,7,41138,0.02129457226446026
7,kcenter,8,41138,0.058620702419964074
7,kcenter,9,41138,0.025646579761351106
8,kcenter,1,41138,0.3933907879745929
8,kcenter,2,41138,0.17708238969271858
8,kcenter,3,41138,0.07636104584616699
8,kcenter,4,41138,0.05898826561847259
8,kcenter,5,41138,0.06248296971029131
8,kcenter,6,41138,0.03129511463687677
8,kcenter,7,41138,0.02261383775877131
8,kcenter,8,41138,0.035348797725157005
8,kcenter,9,41138,0.03727763552876646
9,kcenter,1,41138,0.2207416582764868
9,kcenter,2,41138,0.12294112596078252
9,kcenter,3,41138,0.05963973460472847
9,kcenter,4,41138,0.2177644410529232
9,kcenter,5,41138,0.08154376070064957
9,kcenter,6,41138,0.0331895277654798
9,kcenter,7,41138,0.05203995403340746
9,kcenter,8,41138,0.05762181140946486
9,kcenter,9,41138,0.03338956644745634
