seed,method,n_iter,dataset,value
6,entropy,8,40922,0.08080808080808081
6,entropy,9,40922,0.08295454545454546
6,kmeans,1,40922,0.09090909090909091
6,kmeans,2,40922,0.06818181818181818
6,kmeans,3,40922,0.048295454545454544
6,kmeans,4,40922,0.00909090909090909
6,kmeans,5,40922,0.01893939393939394
6,kmeans,6,40922,0.00974025974025974
6,kmeans,7,40922,0.007102272727272727
6,kmeans,8,40922,0.006313131313131313
6,kmeans,9,40922,0.0011363636363636363
6,wkmeans,1,40922,0.20454545454545456
6,wkmeans,2,40922,0.24242424242424243
6,wkmeans,3,40922,0.15056818181818182
6,wkmeans,4,40922,0.1159090909090909
6,wkmeans,5,40922,0.08522727272727272
6,wkmeans,6,40922,0.08766233766233766
6,wkmeans,7,40922,0.06960227272727272
6,wkmeans,8,40922,0.06186868686868687
6,wkmeans,9,40922,0.0625
7,random,1,40922,0.21022727272727273
7,random,2,40922,0.022727272727272728
7,random,3,40922,0.05397727272727273
7,random,4,40922,0.02727272727272727
7,random,5,40922,0.030303030303030304
7,random,6,40922,0.024350649350649352
7,random,7,40922,0.019886363636363636
7,random,8,40922,0.020202020202020204
7,random,9,40922,0.02727272727272727
7,margin,1,40922,0.13068181818181818
7,margin,2,40922,0.1590909090909091
7,margin,3,40922,0.10795454545454546
7,margin,4,40922,0.10227272727272728
7,margin,5,40922,0.11742424242424243
7,margin,6,40922,0.08441558441558442
7,margin,7,40922,0.052556818181818184
7,margin,8,40922,0.07449494949494949
7,margin,9,40922,0.07272727272727272
7,confidence,1,40922,0.13068181818181818
7,confidence,2,40922,0.1590909090909091
7,confidence,3,40922,0.10795454545454546
7,confidence,4,40922,0.10227272727272728
7,confidence,5,40922,0.11742424242424243
7,confidence,6,40922,0.08441558441558442
7,confidence,7,40922,0.052556818181818184
7,confidence,8,40922,0.07449494949494949
7,confidence,9,40922,0.07272727272727272
7,entropy,1,40922,0.13068181818181818
7,entropy,2,40922,0.1590909090909091
7,entropy,3,40922,0.10795454545454546
7,entropy,4,40922,0.10227272727272728
7,entropy,5,40922,0.11742424242424243
7,entropy,6,40922,0.08441558441558442
7,entropy,7,40922,0.052556818181818184
7,entropy,8,40922,0.07449494949494949
7,entropy,9,40922,0.07272727272727272
7,kmeans,1,40922,0.18181818181818182
7,kmeans,2,40922,0.07575757575757576
7,kmeans,3,40922,0.03977272727272727
7,kmeans,4,40922,0.022727272727272728
7,kmeans,5,40922,0.013257575757575758
7,kmeans,6,40922,0.00487012987012987
7,kmeans,7,40922,0.005681818181818182
7,kmeans,8,40922,0.007575757575757576
7,kmeans,9,40922,0.004545454545454545
7,wkmeans,1,40922,0.1590909090909091
7,wkmeans,2,40922,0.22348484848484848
7,wkmeans,3,40922,0.09943181818181818
7,wkmeans,4,40922,0.09318181818181819
7,wkmeans,5,40922,0.10606060606060606
7,wkmeans,6,40922,0.07142857142857142
7,wkmeans,7,40922,0.09090909090909091
7,wkmeans,8,40922,0.07828282828282829
7,wkmeans,9,40922,0.048863636363636366
8,random,1,40922,0.14772727272727273
8,random,2,40922,0.0946969696969697
8,random,3,40922,0.03977272727272727
8,random,4,40922,0.05
8,random,5,40922,0.022727272727272728
8,random,6,40922,0.01948051948051948
8,random,7,40922,0.024147727272727272
8,random,8,40922,0.016414141414141416
8,random,9,40922,0.023863636363636365
8,margin,1,40922,0.2784090909090909
8,margin,2,40922,0.2878787878787879
8,margin,3,40922,0.14488636363636365
8,margin,4,40922,0.08181818181818182
8,margin,5,40922,0.10416666666666667
8,margin,6,40922,0.09415584415584416
8,margin,7,40922,0.06818181818181818
8,margin,8,40922,0.036616161616161616
8,margin,9,40922,0.0715909090909091
8,confidence,1,40922,0.2784090909090909
8,confidence,2,40922,0.2878787878787879
8,confidence,3,40922,0.14488636363636365
8,confidence,4,40922,0.08181818181818182
8,confidence,5,40922,0.10416666666666667
8,confidence,6,40922,0.09415584415584416
8,confidence,7,40922,0.06818181818181818
8,confidence,8,40922,0.036616161616161616
8,confidence,9,40922,0.0715909090909091
8,entropy,1,40922,0.2784090909090909
8,entropy,2,40922,0.2878787878787879
8,entropy,3,40922,0.14488636363636365
8,entropy,4,40922,0.08181818181818182
8,entropy,5,40922,0.10416666666666667
8,entropy,6,40922,0.09415584415584416
8,entropy,7,40922,0.06818181818181818
8,entropy,8,40922,0.036616161616161616
8,entropy,9,40922,0.0715909090909091
8,kmeans,1,40922,0.10795454545454546
8,kmeans,2,40922,0.04924242424242424
8,kmeans,3,40922,0.028409090909090908
8,kmeans,4,40922,0.038636363636363635
8,kmeans,5,40922,0.013257575757575758
8,kmeans,6,40922,0.003246753246753247
8,kmeans,7,40922,0.017045454545454544
8,kmeans,8,40922,0.016414141414141416
8,kmeans,9,40922,0.004545454545454545
8,wkmeans,1,40922,0.2159090909090909
8,wkmeans,2,40922,0.2196969696969697
8,wkmeans,3,40922,0.13920454545454544
8,wkmeans,4,40922,0.14545454545454545
8,wkmeans,5,40922,0.14772727272727273
8,wkmeans,6,40922,0.08766233766233766
8,wkmeans,7,40922,0.08522727272727272
8,wkmeans,8,40922,0.07196969696969698
8,wkmeans,9,40922,0.06363636363636363
9,random,1,40922,0.18181818181818182
9,random,2,40922,0.10227272727272728
9,random,3,40922,0.048295454545454544
9,random,4,40922,0.025
9,random,5,40922,0.00946969696969697
9,random,6,40922,0.025974025974025976
9,random,7,40922,0.028409090909090908
9,random,8,40922,0.012626262626262626
9,random,9,40922,0.010227272727272727
9,margin,1,40922,0.19318181818181818
9,margin,2,40922,0.10606060606060606
9,margin,3,40922,0.15056818181818182
9,margin,4,40922,0.07954545454545454
9,margin,5,40922,0.12310606060606061
9,margin,6,40922,0.10227272727272728
9,margin,7,40922,0.09943181818181818
9,margin,8,40922,0.06818181818181818
9,margin,9,40922,0.05454545454545454
9,confidence,1,40922,0.19318181818181818
9,confidence,2,40922,0.10606060606060606
9,confidence,3,40922,0.15056818181818182
9,confidence,4,40922,0.07954545454545454
9,confidence,5,40922,0.12310606060606061
9,confidence,6,40922,0.10227272727272728
9,confidence,7,40922,0.09943181818181818
9,confidence,8,40922,0.06818181818181818
9,confidence,9,40922,0.05454545454545454
9,entropy,1,40922,0.19318181818181818
9,entropy,2,40922,0.10606060606060606
9,entropy,3,40922,0.15056818181818182
9,entropy,4,40922,0.07954545454545454
9,entropy,5,40922,0.12310606060606061
9,entropy,6,40922,0.10227272727272728
9,entropy,7,40922,0.09943181818181818
9,entropy,8,40922,0.06818181818181818
9,entropy,9,40922,0.05454545454545454
9,kmeans,1,40922,0.13068181818181818
9,kmeans,2,40922,0.06818181818181818
9,kmeans,3,40922,0.05113636363636364
9,kmeans,4,40922,0.01818181818181818
9,kmeans,5,40922,0.011363636363636364
9,kmeans,6,40922,0.012987012987012988
9,kmeans,7,40922,0.014204545454545454
9,kmeans,8,40922,0.011363636363636364
9,kmeans,9,40922,0.013636363636363636
9,wkmeans,1,40922,0.20454545454545456
9,wkmeans,2,40922,0.18181818181818182
9,wkmeans,3,40922,0.09659090909090909
9,wkmeans,4,40922,0.08863636363636364
9,wkmeans,5,40922,0.12121212121212122
9,wkmeans,6,40922,0.06655844155844155
9,wkmeans,7,40922,0.06960227272727272
9,wkmeans,8,40922,0.06186868686868687
9,wkmeans,9,40922,0.06931818181818182
