seed,method,n_iter,dataset,value
5,entropy,5,40922,0.9511231515972457
5,entropy,6,40922,0.9567671294728525
5,entropy,7,40922,0.9712157128344057
5,entropy,8,40922,0.9768032509312563
5,entropy,9,40922,0.9603792753132407
5,kmeans,1,40922,0.8997629529292245
5,kmeans,2,40922,0.9787222034089627
5,kmeans,3,40922,0.981544192346766
5,kmeans,4,40922,0.9794559205327915
5,kmeans,5,40922,0.9884298453550062
5,kmeans,6,40922,0.9909696353990293
5,kmeans,7,40922,0.985777175753471
5,kmeans,8,40922,0.9889942431425669
5,kmeans,9,40922,0.9877525680099334
5,wkmeans,1,40922,0.8232870527147533
5,wkmeans,2,40922,0.8630206569590247
5,wkmeans,3,40922,0.9352071339880348
5,wkmeans,4,40922,0.9341347781916695
5,wkmeans,5,40922,0.9474545659781014
5,wkmeans,6,40922,0.9617338300033864
5,wkmeans,7,40922,0.9670956089852127
5,wkmeans,8,40922,0.9694660796929676
5,wkmeans,9,40922,0.9764646122587199
5,iwkmeans,1,40922,0.9170899650073372
5,iwkmeans,2,40922,0.844847048199571
5,iwkmeans,3,40922,0.9642171802686533
5,iwkmeans,4,40922,0.9628626255785078
5,iwkmeans,5,40922,0.9766339315949881
5,iwkmeans,6,40922,0.9653459758437747
5,iwkmeans,7,40922,0.9854385370809347
5,iwkmeans,8,40922,0.9712157128344057
5,iwkmeans,9,40922,0.9727960266395755
6,random,1,40922,0.9059148888136358
6,random,2,40922,0.9730782255333559
6,random,3,40922,0.9569928885878768
6,random,4,40922,0.9632012642510441
6,random,5,40922,0.977367648718817
6,random,6,40922,0.9879783271249577
6,random,7,40922,0.9813748730104978
6,random,8,40922,0.9835195846032283
6,random,9,40922,0.9891635624788351
6,margin,1,40922,0.8847499717801106
6,margin,2,40922,0.9051811716898069
6,margin,3,40922,0.9509538322609775
6,margin,4,40922,0.9450276554915905
6,margin,5,40922,0.9541144598713173
6,margin,6,40922,0.9613951913308499
6,margin,7,40922,0.9661361327463597
6,margin,8,40922,0.9716672310644542
6,margin,9,40922,0.9769725702675246
6,confidence,1,40922,0.8847499717801106
6,confidence,2,40922,0.9051811716898069
6,confidence,3,40922,0.9509538322609775
6,confidence,4,40922,0.9450276554915905
6,confidence,5,40922,0.9541144598713173
6,confidence,6,40922,0.9613951913308499
6,confidence,7,40922,0.9661361327463597
6,confidence,8,40922,0.9716672310644542
6,confidence,9,40922,0.9769725702675246
6,entropy,1,40922,0.8847499717801106
6,entropy,2,40922,0.9051811716898069
6,entropy,3,40922,0.9509538322609775
6,entropy,4,40922,0.9450276554915905
6,entropy,5,40922,0.9541144598713173
6,entropy,6,40922,0.9613951913308499
6,entropy,7,40922,0.9661361327463597
6,entropy,8,40922,0.9716672310644542
6,entropy,9,40922,0.9769725702675246
6,kmeans,1,40922,0.9346991759792301
6,kmeans,2,40922,0.9809797945592054
6,kmeans,3,40922,0.9719494299582345
6,kmeans,4,40922,0.9634270233660684
6,kmeans,5,40922,0.986567332656056
6,kmeans,6,40922,0.975674455356135
6,kmeans,7,40922,0.9814313127892539
6,kmeans,8,40922,0.9926063889829552
6,kmeans,9,40922,0.9873574895586409
6,wkmeans,1,40922,0.8936110170448132
6,wkmeans,2,40922,0.8979004402302743
6,wkmeans,3,40922,0.9191217970425556
6,wkmeans,4,40922,0.9380291229258382
6,wkmeans,5,40922,0.9616773902246303
6,wkmeans,6,40922,0.9573315272604132
6,wkmeans,7,40922,0.9651202167287504
6,wkmeans,8,40922,0.973981261993453
6,wkmeans,9,40922,0.9749407382323061
6,iwkmeans,1,40922,0.9166948865560447
6,iwkmeans,2,40922,0.9054633705835873
6,iwkmeans,3,40922,0.9401738345185687
6,iwkmeans,4,40922,0.9769161304887685
6,iwkmeans,5,40922,0.9691838807991873
6,iwkmeans,6,40922,0.9690710012416751
6,iwkmeans,7,40922,0.97144147194943
6,iwkmeans,8,40922,0.9692403205779433
6,iwkmeans,9,40922,0.975674455356135
7,random,1,40922,0.8313015012981149
7,random,2,40922,0.9208149904052376
7,random,3,40922,0.9621853482334349
7,random,4,40922,0.9694660796929676
7,random,5,40922,0.9812619934529857
7,random,6,40922,0.9770854498250366
7,random,7,40922,0.9751100575685744
7,random,8,40922,0.9793994807540355
7,random,9,40922,0.9850998984083983
7,margin,1,40922,0.8223840162546563
7,margin,2,40922,0.8984083982390789
7,margin,3,40922,0.9258381307145276
7,margin,4,40922,0.9577830454904617
7,margin,5,40922,0.9574444068179253
7,margin,6,40922,0.9564284908003161
7,margin,7,40922,0.9474545659781014
7,margin,8,40922,0.9691838807991873
7,margin,9,40922,0.9751664973473304
7,confidence,1,40922,0.8223840162546563
7,confidence,2,40922,0.8984083982390789
7,confidence,3,40922,0.9258381307145276
7,confidence,4,40922,0.9577830454904617
7,confidence,5,40922,0.9574444068179253
7,confidence,6,40922,0.9564284908003161
7,confidence,7,40922,0.9474545659781014
7,confidence,8,40922,0.9691838807991873
7,confidence,9,40922,0.9751664973473304
7,entropy,1,40922,0.8223840162546563
7,entropy,2,40922,0.8984083982390789
7,entropy,3,40922,0.9258381307145276
7,entropy,4,40922,0.9577830454904617
7,entropy,5,40922,0.9574444068179253
7,entropy,6,40922,0.9564284908003161
7,entropy,7,40922,0.9474545659781014
7,entropy,8,40922,0.9691838807991873
7,entropy,9,40922,0.9751664973473304
7,kmeans,1,40922,0.880912066824698
7,kmeans,2,40922,0.9686194830116266
7,kmeans,3,40922,0.9632012642510441
7,kmeans,4,40922,0.9673778078789931
7,kmeans,5,40922,0.9843661812845693
7,kmeans,6,40922,0.9883169657974941
7,kmeans,7,40922,0.985777175753471
7,kmeans,8,40922,0.9864544530985438
7,kmeans,9,40922,0.9894457613726154
7,wkmeans,1,40922,0.8050005643977876
7,wkmeans,2,40922,0.8873462016028897
7,wkmeans,3,40922,0.9248222146969184
7,wkmeans,4,40922,0.9464386499604922
7,wkmeans,5,40922,0.9596455581894119
7,wkmeans,6,40922,0.9596455581894119
7,wkmeans,7,40922,0.963878541596117
7,wkmeans,8,40922,0.9560898521277796
7,wkmeans,9,40922,0.9725138277457952
7,iwkmeans,1,40922,0.8195620273168529
7,iwkmeans,2,40922,0.9153967716446552
7,iwkmeans,3,40922,0.9501072355796365
7,iwkmeans,4,40922,0.9690710012416751
7,iwkmeans,5,40922,0.9543402189863416
7,iwkmeans,6,40922,0.9634270233660684
7,iwkmeans,7,40922,0.9660232531888475
7,iwkmeans,8,40922,0.9646122587199458
7,iwkmeans,9,40922,0.9681115250028219
8,random,1,40922,0.9100914324415849
8,random,2,40922,0.9490348797832713
8,random,3,40922,0.9741505813297212
8,random,4,40922,0.9669262896489446
8,random,5,40922,0.9777627271701095
8,random,6,40922,0.9861158144260075
8,random,7,40922,0.9838017834970086
8,random,8,40922,0.9856078564172028
8,random,9,40922,0.9900665989389321
8,margin,1,40922,0.881702223727283
8,margin,2,40922,0.9117281860255108
8,margin,3,40922,0.9445196974827859
8,margin,4,40922,0.9266282876171126
8,margin,5,40922,0.95134891071227
8,margin,6,40922,0.9684501636753584
8,margin,7,40922,0.9699175979230161
8,margin,8,40922,0.9692403205779433
8,margin,9,40922,0.9846483801783497
8,confidence,1,40922,0.881702223727283
8,confidence,2,40922,0.9117281860255108
8,confidence,3,40922,0.9445196974827859
8,confidence,4,40922,0.9266282876171126
8,confidence,5,40922,0.95134891071227
8,confidence,6,40922,0.9684501636753584
8,confidence,7,40922,0.9699175979230161
8,confidence,8,40922,0.9692403205779433
8,confidence,9,40922,0.9846483801783497
8,entropy,1,40922,0.881702223727283
8,entropy,2,40922,0.9117281860255108
8,entropy,3,40922,0.9445196974827859
8,entropy,4,40922,0.9266282876171126
8,entropy,5,40922,0.95134891071227
8,entropy,6,40922,0.9684501636753584
8,entropy,7,40922,0.9699175979230161
8,entropy,8,40922,0.9692403205779433
8,entropy,9,40922,0.9846483801783497
8,kmeans,1,40922,0.8465966813410092
8,kmeans,2,40922,0.9432780223501523
8,kmeans,3,40922,0.9771418896037928
8,kmeans,4,40922,0.9766903713737443
8,kmeans,5,40922,0.9713850321706738
8,kmeans,6,40922,0.9917033525228581
8,kmeans,7,40922,0.9821085901343267
8,kmeans,8,40922,0.987470369116153
8,kmeans,9,40922,0.983237385709448
8,wkmeans,1,40922,0.8546111299243707
8,wkmeans,2,40922,0.9214922677503105
8,wkmeans,3,40922,0.9470030477480528
8,wkmeans,4,40922,0.9441246190314934
8,wkmeans,5,40922,0.949712157128344
8,wkmeans,6,40922,0.9644993791624337
8,wkmeans,7,40922,0.9632577040298002
8,wkmeans,8,40922,0.9641043007111412
8,wkmeans,9,40922,0.9645558189411898
8,iwkmeans,1,40922,0.87413929337397
8,iwkmeans,2,40922,0.9343040975279376
8,iwkmeans,3,40922,0.9814313127892539
8,iwkmeans,4,40922,0.9493735184558076
8,iwkmeans,5,40922,0.9682808443390902
8,iwkmeans,6,40922,0.9745456597810137
8,iwkmeans,7,40922,0.96641833164014
8,iwkmeans,8,40922,0.9765774918162321
8,iwkmeans,9,40922,0.9683372841178463
9,random,1,40922,0.8851450502314031
9,random,2,40922,0.9515182300485382
9,random,3,40922,0.9604921548707529
9,random,4,40922,0.9534371825262445
9,random,5,40922,0.9744892200022576
9,random,6,40922,0.9885427249125184
9,random,7,40922,0.9859464950897392
9,random,8,40922,0.9981939270798058
9,random,9,40922,0.9904052376114686
9,margin,1,40922,0.8260526018738007
9,margin,2,40922,0.9225081837679197
9,margin,3,40922,0.9397223162885201
9,margin,4,40922,0.9531549836324642
9,margin,5,40922,0.9584603228355345
9,margin,6,40922,0.9546224178801219
9,margin,7,40922,0.9610565526583136
9,margin,8,40922,0.9711592730556496
9,margin,9,40922,0.9787222034089627
9,confidence,1,40922,0.8260526018738007
9,confidence,2,40922,0.9225081837679197
9,confidence,3,40922,0.9397223162885201
9,confidence,4,40922,0.9531549836324642
9,confidence,5,40922,0.9584603228355345
9,confidence,6,40922,0.9546224178801219
9,confidence,7,40922,0.9610565526583136
9,confidence,8,40922,0.9711592730556496
9,confidence,9,40922,0.9787222034089627
9,entropy,1,40922,0.8260526018738007
9,entropy,2,40922,0.9225081837679197
9,entropy,3,40922,0.9397223162885201
9,entropy,4,40922,0.9531549836324642
9,entropy,5,40922,0.9584603228355345
9,entropy,6,40922,0.9546224178801219
9,entropy,7,40922,0.9610565526583136
9,entropy,8,40922,0.9711592730556496
9,entropy,9,40922,0.9787222034089627
9,kmeans,1,40922,0.8976746811152501
9,kmeans,2,40922,0.970594875268089
9,kmeans,3,40922,0.9826729879218874
9,kmeans,4,40922,0.9860029348684953
9,kmeans,5,40922,0.9826729879218874
9,kmeans,6,40922,0.9923241900891748
9,kmeans,7,40922,0.9856078564172028
9,kmeans,8,40922,0.9796816796478158
9,kmeans,9,40922,0.9856078564172028
9,wkmeans,1,40922,0.8010497798848628
9,wkmeans,2,40922,0.8962072468675922
9,wkmeans,3,40922,0.9324980246077436
9,wkmeans,4,40922,0.9604921548707529
9,wkmeans,5,40922,0.9514617902697822
9,wkmeans,6,40922,0.95637205102156
9,wkmeans,7,40922,0.9611694322158257
9,wkmeans,8,40922,0.9774805282763291
9,wkmeans,9,40922,0.9709899537193815
9,iwkmeans,1,40922,0.8577717575347105
9,iwkmeans,2,40922,0.9155660909809233
9,iwkmeans,3,40922,0.9701997968167965
9,iwkmeans,4,40922,0.9726831470820635
9,iwkmeans,5,40922,0.9769725702675246
9,iwkmeans,6,40922,0.9503894344734168
9,iwkmeans,7,40922,0.9726267073033074
9,iwkmeans,8,40922,0.9809797945592054
9,iwkmeans,9,40922,0.9808104752229371
