seed,method,n_iter,dataset,value
5,entropy,6,1502,0.2693877551020408
5,entropy,7,1502,0.24081632653061225
5,entropy,8,1502,0.4448979591836735
5,entropy,9,1502,0.3795918367346939
5,kmeans,1,1502,0.036734693877551024
5,kmeans,2,1502,0.00816326530612245
5,kmeans,3,1502,0.0
5,kmeans,4,1502,0.0
5,kmeans,5,1502,0.0
5,kmeans,6,1502,0.0
5,kmeans,7,1502,0.0
5,kmeans,8,1502,0.004081632653061225
5,kmeans,9,1502,0.0
5,wkmeans,1,1502,0.31020408163265306
5,wkmeans,2,1502,0.2612244897959184
5,wkmeans,3,1502,0.09795918367346938
5,wkmeans,4,1502,0.04897959183673469
5,wkmeans,5,1502,0.02040816326530612
5,wkmeans,6,1502,0.02040816326530612
5,wkmeans,7,1502,0.0163265306122449
5,wkmeans,8,1502,0.012244897959183673
5,wkmeans,9,1502,0.012244897959183673
5,iwkmeans,1,1502,0.35918367346938773
5,iwkmeans,2,1502,0.4
5,iwkmeans,3,1502,0.08979591836734693
5,iwkmeans,4,1502,0.04081632653061224
5,iwkmeans,5,1502,0.012244897959183673
5,iwkmeans,6,1502,0.012244897959183673
5,iwkmeans,7,1502,0.012244897959183673
5,iwkmeans,8,1502,0.004081632653061225
5,iwkmeans,9,1502,0.004081632653061225
5,kcenter,1,1502,0.15510204081632653
5,kcenter,2,1502,0.08163265306122448
5,kcenter,3,1502,0.02040816326530612
5,kcenter,4,1502,0.02857142857142857
5,kcenter,5,1502,0.012244897959183673
5,kcenter,6,1502,0.00816326530612245
5,kcenter,7,1502,0.0
5,kcenter,8,1502,0.0
5,kcenter,9,1502,0.004081632653061225
6,random,1,1502,0.004081632653061225
6,random,2,1502,0.004081632653061225
6,random,3,1502,0.004081632653061225
6,random,4,1502,0.004081632653061225
6,random,5,1502,0.004081632653061225
6,random,6,1502,0.0163265306122449
6,random,7,1502,0.0
6,random,8,1502,0.0
6,random,9,1502,0.004081632653061225
6,margin,1,1502,0.053061224489795916
6,margin,2,1502,0.5469387755102041
6,margin,3,1502,0.45714285714285713
6,margin,4,1502,0.3469387755102041
6,margin,5,1502,0.24081632653061225
6,margin,6,1502,0.20408163265306123
6,margin,7,1502,0.20408163265306123
6,margin,8,1502,0.024489795918367346
6,margin,9,1502,0.0326530612244898
6,confidence,1,1502,0.053061224489795916
6,confidence,2,1502,0.5469387755102041
6,confidence,3,1502,0.45714285714285713
6,confidence,4,1502,0.3469387755102041
6,confidence,5,1502,0.24081632653061225
6,confidence,6,1502,0.20408163265306123
6,confidence,7,1502,0.20408163265306123
6,confidence,8,1502,0.024489795918367346
6,confidence,9,1502,0.012244897959183673
6,entropy,1,1502,0.053061224489795916
6,entropy,2,1502,0.5469387755102041
6,entropy,3,1502,0.45714285714285713
6,entropy,4,1502,0.3469387755102041
6,entropy,5,1502,0.24081632653061225
6,entropy,6,1502,0.20408163265306123
6,entropy,7,1502,0.20408163265306123
6,entropy,8,1502,0.024489795918367346
6,entropy,9,1502,0.044897959183673466
6,kmeans,1,1502,0.04081632653061224
6,kmeans,2,1502,0.00816326530612245
6,kmeans,3,1502,0.00816326530612245
6,kmeans,4,1502,0.0
6,kmeans,5,1502,0.004081632653061225
6,kmeans,6,1502,0.0
6,kmeans,7,1502,0.0
6,kmeans,8,1502,0.0
6,kmeans,9,1502,0.0
6,wkmeans,1,1502,0.3836734693877551
6,wkmeans,2,1502,0.1469387755102041
6,wkmeans,3,1502,0.07346938775510205
6,wkmeans,4,1502,0.05714285714285714
6,wkmeans,5,1502,0.02857142857142857
6,wkmeans,6,1502,0.012244897959183673
6,wkmeans,7,1502,0.012244897959183673
6,wkmeans,8,1502,0.02040816326530612
6,wkmeans,9,1502,0.004081632653061225
6,iwkmeans,1,1502,0.2857142857142857
6,iwkmeans,2,1502,0.20816326530612245
6,iwkmeans,3,1502,0.1510204081632653
6,iwkmeans,4,1502,0.061224489795918366
6,iwkmeans,5,1502,0.004081632653061225
6,iwkmeans,6,1502,0.004081632653061225
6,iwkmeans,7,1502,0.0
6,iwkmeans,8,1502,0.00816326530612245
6,iwkmeans,9,1502,0.0
6,kcenter,1,1502,0.10204081632653061
6,kcenter,2,1502,0.044897959183673466
6,kcenter,3,1502,0.0163265306122449
6,kcenter,4,1502,0.004081632653061225
6,kcenter,5,1502,0.0163265306122449
6,kcenter,6,1502,0.00816326530612245
6,kcenter,7,1502,0.012244897959183673
6,kcenter,8,1502,0.004081632653061225
6,kcenter,9,1502,0.004081632653061225
7,random,1,1502,0.0163265306122449
7,random,2,1502,0.0
7,random,3,1502,0.00816326530612245
7,random,4,1502,0.004081632653061225
7,random,5,1502,0.004081632653061225
7,random,6,1502,0.0
7,random,7,1502,0.0
7,random,8,1502,0.0
7,random,9,1502,0.0
7,margin,1,1502,0.09795918367346938
7,margin,2,1502,0.2897959183673469
7,margin,3,1502,0.3836734693877551
7,margin,4,1502,0.363265306122449
7,margin,5,1502,0.22448979591836735
7,margin,6,1502,0.3346938775510204
7,margin,7,1502,0.15510204081632653
7,margin,8,1502,0.04081632653061224
7,margin,9,1502,0.1346938775510204
7,confidence,1,1502,0.09795918367346938
7,confidence,2,1502,0.2897959183673469
7,confidence,3,1502,0.3836734693877551
7,confidence,4,1502,0.363265306122449
7,confidence,5,1502,0.22448979591836735
7,confidence,6,1502,0.3346938775510204
7,confidence,7,1502,0.15510204081632653
7,confidence,8,1502,0.04081632653061224
7,confidence,9,1502,0.1346938775510204
7,entropy,1,1502,0.09795918367346938
7,entropy,2,1502,0.2897959183673469
7,entropy,3,1502,0.3836734693877551
7,entropy,4,1502,0.363265306122449
7,entropy,5,1502,0.22448979591836735
7,entropy,6,1502,0.3346938775510204
7,entropy,7,1502,0.15510204081632653
7,entropy,8,1502,0.04081632653061224
7,entropy,9,1502,0.1346938775510204
7,kmeans,1,1502,0.06938775510204082
7,kmeans,2,1502,0.012244897959183673
7,kmeans,3,1502,0.004081632653061225
7,kmeans,4,1502,0.004081632653061225
7,kmeans,5,1502,0.0
7,kmeans,6,1502,0.0
7,kmeans,7,1502,0.004081632653061225
7,kmeans,8,1502,0.0
7,kmeans,9,1502,0.004081632653061225
7,wkmeans,1,1502,0.30612244897959184
7,wkmeans,2,1502,0.1510204081632653
7,wkmeans,3,1502,0.09387755102040816
7,wkmeans,4,1502,0.07346938775510205
7,wkmeans,5,1502,0.0163265306122449
7,wkmeans,6,1502,0.00816326530612245
7,wkmeans,7,1502,0.0163265306122449
7,wkmeans,8,1502,0.012244897959183673
7,wkmeans,9,1502,0.0163265306122449
7,iwkmeans,1,1502,0.31020408163265306
7,iwkmeans,2,1502,0.1469387755102041
7,iwkmeans,3,1502,0.08163265306122448
7,iwkmeans,4,1502,0.02040816326530612
7,iwkmeans,5,1502,0.0163265306122449
7,iwkmeans,6,1502,0.0326530612244898
7,iwkmeans,7,1502,0.00816326530612245
7,iwkmeans,8,1502,0.00816326530612245
7,iwkmeans,9,1502,0.004081632653061225
7,kcenter,1,1502,0.18775510204081633
7,kcenter,2,1502,0.04897959183673469
7,kcenter,3,1502,0.05714285714285714
7,kcenter,4,1502,0.0163265306122449
7,kcenter,5,1502,0.00816326530612245
7,kcenter,6,1502,0.012244897959183673
7,kcenter,7,1502,0.0
7,kcenter,8,1502,0.012244897959183673
7,kcenter,9,1502,0.004081632653061225
8,random,1,1502,0.0
8,random,2,1502,0.0163265306122449
8,random,3,1502,0.004081632653061225
8,random,4,1502,0.0
8,random,5,1502,0.0
8,random,6,1502,0.0
8,random,7,1502,0.0
8,random,8,1502,0.004081632653061225
8,random,9,1502,0.0
8,margin,1,1502,0.39183673469387753
8,margin,2,1502,0.4816326530612245
8,margin,3,1502,0.3795918367346939
8,margin,4,1502,0.30612244897959184
8,margin,5,1502,0.3224489795918367
8,margin,6,1502,0.42857142857142855
8,margin,7,1502,0.24081632653061225
8,margin,8,1502,0.044897959183673466
8,margin,9,1502,0.0326530612244898
8,confidence,1,1502,0.39183673469387753
8,confidence,2,1502,0.4816326530612245
8,confidence,3,1502,0.3795918367346939
8,confidence,4,1502,0.30612244897959184
8,confidence,5,1502,0.3224489795918367
8,confidence,6,1502,0.42857142857142855
8,confidence,7,1502,0.24081632653061225
8,confidence,8,1502,0.044897959183673466
8,confidence,9,1502,0.0326530612244898
8,entropy,1,1502,0.39183673469387753
8,entropy,2,1502,0.4816326530612245
8,entropy,3,1502,0.3795918367346939
8,entropy,4,1502,0.30612244897959184
8,entropy,5,1502,0.3224489795918367
8,entropy,6,1502,0.42857142857142855
8,entropy,7,1502,0.24081632653061225
8,entropy,8,1502,0.044897959183673466
8,entropy,9,1502,0.0326530612244898
8,kmeans,1,1502,0.0326530612244898
8,kmeans,2,1502,0.0
8,kmeans,3,1502,0.0
8,kmeans,4,1502,0.0
8,kmeans,5,1502,0.0
8,kmeans,6,1502,0.0
8,kmeans,7,1502,0.0
8,kmeans,8,1502,0.004081632653061225
8,kmeans,9,1502,0.0
8,wkmeans,1,1502,0.3346938775510204
8,wkmeans,2,1502,0.2571428571428571
8,wkmeans,3,1502,0.11020408163265306
8,wkmeans,4,1502,0.036734693877551024
8,wkmeans,5,1502,0.0326530612244898
8,wkmeans,6,1502,0.0163265306122449
8,wkmeans,7,1502,0.00816326530612245
8,wkmeans,8,1502,0.0163265306122449
8,wkmeans,9,1502,0.004081632653061225
8,iwkmeans,1,1502,0.3551020408163265
8,iwkmeans,2,1502,0.1673469387755102
8,iwkmeans,3,1502,0.08163265306122448
8,iwkmeans,4,1502,0.0163265306122449
8,iwkmeans,5,1502,0.00816326530612245
8,iwkmeans,6,1502,0.02040816326530612
8,iwkmeans,7,1502,0.00816326530612245
8,iwkmeans,8,1502,0.0
8,iwkmeans,9,1502,0.00816326530612245
8,kcenter,1,1502,0.10612244897959183
8,kcenter,2,1502,0.0326530612244898
8,kcenter,3,1502,0.024489795918367346
8,kcenter,4,1502,0.012244897959183673
8,kcenter,5,1502,0.00816326530612245
8,kcenter,6,1502,0.0
8,kcenter,7,1502,0.00816326530612245
8,kcenter,8,1502,0.00816326530612245
8,kcenter,9,1502,0.00816326530612245
9,random,1,1502,0.012244897959183673
9,random,2,1502,0.00816326530612245
9,random,3,1502,0.00816326530612245
9,random,4,1502,0.00816326530612245
9,random,5,1502,0.00816326530612245
9,random,6,1502,0.0
9,random,7,1502,0.00816326530612245
9,random,8,1502,0.0
9,random,9,1502,0.004081632653061225
9,margin,1,1502,0.22040816326530613
9,margin,2,1502,0.24897959183673468
9,margin,3,1502,0.22857142857142856
9,margin,4,1502,0.3306122448979592
9,margin,5,1502,0.22857142857142856
9,margin,6,1502,0.24489795918367346
9,margin,7,1502,0.2571428571428571
9,margin,8,1502,0.12653061224489795
9,margin,9,1502,0.02857142857142857
9,confidence,1,1502,0.22040816326530613
9,confidence,2,1502,0.24897959183673468
9,confidence,3,1502,0.22857142857142856
9,confidence,4,1502,0.3306122448979592
9,confidence,5,1502,0.22857142857142856
9,confidence,6,1502,0.24489795918367346
9,confidence,7,1502,0.2571428571428571
9,confidence,8,1502,0.12653061224489795
9,confidence,9,1502,0.02857142857142857
9,entropy,1,1502,0.22040816326530613
9,entropy,2,1502,0.24897959183673468
9,entropy,3,1502,0.22857142857142856
9,entropy,4,1502,0.3306122448979592
9,entropy,5,1502,0.22857142857142856
9,entropy,6,1502,0.24489795918367346
9,entropy,7,1502,0.24897959183673468
9,entropy,8,1502,0.10204081632653061
9,entropy,9,1502,0.02040816326530612
9,kmeans,1,1502,0.053061224489795916
9,kmeans,2,1502,0.00816326530612245
9,kmeans,3,1502,0.0
9,kmeans,4,1502,0.004081632653061225
9,kmeans,5,1502,0.004081632653061225
9,kmeans,6,1502,0.0
9,kmeans,7,1502,0.0
9,kmeans,8,1502,0.0
9,kmeans,9,1502,0.0
9,wkmeans,1,1502,0.40408163265306124
9,wkmeans,2,1502,0.33877551020408164
9,wkmeans,3,1502,0.12244897959183673
9,wkmeans,4,1502,0.0326530612244898
9,wkmeans,5,1502,0.02857142857142857
9,wkmeans,6,1502,0.012244897959183673
9,wkmeans,7,1502,0.00816326530612245
9,wkmeans,8,1502,0.012244897959183673
9,wkmeans,9,1502,0.00816326530612245
9,iwkmeans,1,1502,0.39183673469387753
9,iwkmeans,2,1502,0.30612244897959184
9,iwkmeans,3,1502,0.1673469387755102
9,iwkmeans,4,1502,0.012244897959183673
9,iwkmeans,5,1502,0.0326530612244898
9,iwkmeans,6,1502,0.004081632653061225
