seed,method,n_iter,dataset,value
4,confidence,3,cifar10,0.5767519566969042
4,confidence,4,cifar10,0.4994917213635801
4,confidence,5,cifar10,0.5708277559566329
4,confidence,6,cifar10,0.528873793848981
4,confidence,7,cifar10,0.49717310494318434
4,confidence,8,cifar10,0.5194764444699115
4,confidence,9,cifar10,0.5119166913072499
4,entropy,0,cifar10,0.0
4,entropy,1,cifar10,0.8864210566581292
4,entropy,2,cifar10,0.8079704669945268
4,entropy,3,cifar10,0.4475012772365604
4,entropy,4,cifar10,0.3543292002886604
4,entropy,5,cifar10,0.4243950043340904
4,entropy,6,cifar10,0.4143525020498306
4,entropy,7,cifar10,0.5170136817232774
4,entropy,8,cifar10,0.3697980579557527
4,entropy,9,cifar10,0.5740589286066093
4,kmeans,0,cifar10,0.0
4,kmeans,1,cifar10,0.9172996006783638
4,kmeans,2,cifar10,0.7251178548839771
4,kmeans,3,cifar10,0.5909180880407642
4,kmeans,4,cifar10,0.49895082832276755
4,kmeans,5,cifar10,0.4728629705927794
4,kmeans,6,cifar10,0.327107172595035
4,kmeans,7,cifar10,0.46217627441220943
4,kmeans,8,cifar10,0.351824580112293
4,kmeans,9,cifar10,0.47198149265599315
4,wkmeans,0,cifar10,0.0
4,wkmeans,1,cifar10,1.5621437027470912
4,wkmeans,2,cifar10,0.8491906971933862
4,wkmeans,3,cifar10,0.6667386551766414
4,wkmeans,4,cifar10,0.555763925018832
4,wkmeans,5,cifar10,0.4748938015003027
4,wkmeans,6,cifar10,0.34613166843350346
4,wkmeans,7,cifar10,0.4911441408954932
4,wkmeans,8,cifar10,0.372388552410793
4,wkmeans,9,cifar10,0.4743359060026523
5,random,0,cifar10,0.0
5,random,1,cifar10,1.4459198225215966
5,random,2,cifar10,0.9604567742256613
5,random,3,cifar10,0.8861202551195267
5,random,4,cifar10,0.6986129227658864
5,random,5,cifar10,0.5595938202242541
5,random,6,cifar10,0.4380836826245577
5,random,7,cifar10,0.4889927285231723
5,random,8,cifar10,0.44549441856788163
5,random,9,cifar10,0.3848517849944542
5,margin,0,cifar10,0.0
5,margin,1,cifar10,1.4299257471587092
5,margin,2,cifar10,0.7732710655107885
5,margin,3,cifar10,0.6323867764395339
5,margin,4,cifar10,0.512735186680659
5,margin,5,cifar10,0.45054032115918474
5,margin,6,cifar10,0.6483108177620874
5,margin,7,cifar10,0.4472529725782185
5,margin,8,cifar10,0.4994957519973282
5,margin,9,cifar10,0.39479297085271076
5,confidence,0,cifar10,0.0
5,confidence,1,cifar10,1.3547558004111457
5,confidence,2,cifar10,0.7702584396679071
5,confidence,3,cifar10,0.7320477380601778
5,confidence,4,cifar10,0.5173906951317813
5,confidence,5,cifar10,0.3952618605538494
5,confidence,6,cifar10,0.4223819494690219
5,confidence,7,cifar10,0.4397535064688598
5,confidence,8,cifar10,0.5152777043460733
5,confidence,9,cifar10,0.39764747217146135
5,entropy,0,cifar10,0.0
5,entropy,1,cifar10,1.4984658977978358
5,entropy,2,cifar10,0.6027769727574862
5,entropy,3,cifar10,0.5739629134293905
5,entropy,4,cifar10,0.32024685022135
5,entropy,5,cifar10,0.41588782866050855
5,entropy,6,cifar10,0.44990512909775554
5,entropy,7,cifar10,0.45988437046475344
5,entropy,8,cifar10,0.38236143029598646
5,entropy,9,cifar10,0.38288189269870565
5,kmeans,0,cifar10,0.0
5,kmeans,1,cifar10,1.2158333722291879
5,kmeans,2,cifar10,0.6031273451640281
5,kmeans,3,cifar10,0.5216179367189189
5,kmeans,4,cifar10,0.4794969989835338
5,kmeans,5,cifar10,0.4568468204349668
5,kmeans,6,cifar10,0.35195903003787066
5,kmeans,7,cifar10,0.429742709095928
5,kmeans,8,cifar10,0.42784684135476403
5,kmeans,9,cifar10,0.3405366099447708
5,wkmeans,0,cifar10,0.0
5,wkmeans,1,cifar10,1.3935711755051046
5,wkmeans,2,cifar10,0.7687994407351127
5,wkmeans,3,cifar10,0.7557197172351499
5,wkmeans,4,cifar10,0.6652207280186222
5,wkmeans,5,cifar10,0.5685470556203893
5,wkmeans,6,cifar10,0.5091584144096584
5,wkmeans,7,cifar10,0.42888600547347366
5,wkmeans,8,cifar10,0.4339127680817733
5,wkmeans,9,cifar10,0.3467997113103777
6,random,0,cifar10,0.0
6,random,1,cifar10,1.794135422946291
6,random,2,cifar10,0.8267912816010052
6,random,3,cifar10,0.8445466061840374
6,random,4,cifar10,0.5986352179938388
6,random,5,cifar10,0.485156169709224
6,random,6,cifar10,0.5289914391987511
6,random,7,cifar10,0.4646228682385866
6,random,8,cifar10,0.36362565204725183
6,random,9,cifar10,0.4261129823810577
6,margin,0,cifar10,0.0
6,margin,1,cifar10,1.3028766362780304
6,margin,2,cifar10,0.8371974546003293
6,margin,3,cifar10,0.5119118356697551
6,margin,4,cifar10,0.5072195395920313
6,margin,5,cifar10,0.7447183292699515
6,margin,6,cifar10,0.3979748679398914
6,margin,7,cifar10,0.47015056221221924
6,margin,8,cifar10,0.4081966124301434
6,margin,9,cifar10,0.45980595573511185
6,confidence,0,cifar10,0.0
6,confidence,1,cifar10,1.4866575316184725
6,confidence,2,cifar10,0.6920370797241806
6,confidence,3,cifar10,0.386195569326778
6,confidence,4,cifar10,0.7292618190494926
6,confidence,5,cifar10,0.4758173780254751
6,confidence,6,cifar10,0.4843699093055766
6,confidence,7,cifar10,0.43755815331904363
6,confidence,8,cifar10,0.5144184970609483
6,confidence,9,cifar10,0.4888398777255032
6,entropy,0,cifar10,0.0
6,entropy,1,cifar10,1.0543906156666716
6,entropy,2,cifar10,0.5940202153930891
6,entropy,3,cifar10,0.512388710766422
6,entropy,4,cifar10,0.5498127676999961
6,entropy,5,cifar10,0.5495074732674122
6,entropy,6,cifar10,0.3735607888091205
6,entropy,7,cifar10,0.53759108506548
6,entropy,8,cifar10,0.46235855394837005
6,entropy,9,cifar10,0.4142694868082161
6,kmeans,0,cifar10,0.0
6,kmeans,1,cifar10,0.9940462479954988
6,kmeans,2,cifar10,0.6463346460113877
6,kmeans,3,cifar10,0.8954864749825733
6,kmeans,4,cifar10,0.6283679425706614
6,kmeans,5,cifar10,0.6366334798511457
6,kmeans,6,cifar10,0.3066674378471985
6,kmeans,7,cifar10,0.3619506395721746
6,kmeans,8,cifar10,0.31402763772682296
6,kmeans,9,cifar10,0.37831326529774034
6,wkmeans,0,cifar10,0.0
6,wkmeans,1,cifar10,1.5480659379948314
6,wkmeans,2,cifar10,0.5990413882275809
6,wkmeans,3,cifar10,0.6779506496043828
6,wkmeans,4,cifar10,0.594652635084407
6,wkmeans,5,cifar10,0.6394524450426226
6,wkmeans,6,cifar10,0.48900240754928004
6,wkmeans,7,cifar10,0.5264235765252038
6,wkmeans,8,cifar10,0.3979229623407494
6,wkmeans,9,cifar10,0.43806757284464026
7,random,0,cifar10,0.0
7,random,1,cifar10,1.8944259127461063
7,random,2,cifar10,0.8710061918185065
7,random,3,cifar10,0.7538842291000761
7,random,4,cifar10,0.5604967316678013
7,random,5,cifar10,0.5184279203038007
7,random,6,cifar10,0.45942131608800896
7,random,7,cifar10,0.4432947755085794
7,random,8,cifar10,0.47803146908434524
7,random,9,cifar10,0.4404117865241436
7,margin,0,cifar10,0.0
7,margin,1,cifar10,1.4661107959231587
7,margin,2,cifar10,0.8964823691642587
7,margin,3,cifar10,0.7517898521251508
7,margin,4,cifar10,0.579001352909939
7,margin,5,cifar10,0.5959817492787816
7,margin,6,cifar10,0.411061472986475
7,margin,7,cifar10,0.4699452939468488
7,margin,8,cifar10,0.37946509849331134
7,margin,9,cifar10,0.3818624110113369
7,confidence,0,cifar10,0.0
7,confidence,1,cifar10,1.176007129335729
7,confidence,2,cifar10,0.717137464171468
7,confidence,3,cifar10,0.4491759527031858
7,confidence,4,cifar10,0.6659214160540327
7,confidence,5,cifar10,0.5186505688910474
7,confidence,6,cifar10,0.5178626530388234
7,confidence,7,cifar10,0.4893296326027544
7,confidence,8,cifar10,0.46510722620570694
7,confidence,9,cifar10,0.4018270041545715
7,entropy,0,cifar10,0.0
7,entropy,1,cifar10,0.899283473724892
7,entropy,2,cifar10,0.6150340668809912
7,entropy,3,cifar10,0.5536849543474671
7,entropy,4,cifar10,0.5594090891993957
7,entropy,5,cifar10,0.5865520441905208
7,entropy,6,cifar10,0.459942692906883
7,entropy,7,cifar10,0.5419676930573949
7,entropy,8,cifar10,0.5395771616114073
7,entropy,9,cifar10,0.6655944255405631
7,kmeans,0,cifar10,0.0
7,kmeans,1,cifar10,1.0239108696181745
7,kmeans,2,cifar10,0.6270798738287326
7,kmeans,3,cifar10,0.8209627631340226
7,kmeans,4,cifar10,0.49253345099026413
7,kmeans,5,cifar10,0.42071722625310426
7,kmeans,6,cifar10,0.7315793770280495
7,kmeans,7,cifar10,0.7156884929487335
7,kmeans,8,cifar10,0.3746314587994146
7,kmeans,9,cifar10,0.40770883894471777
7,wkmeans,0,cifar10,0.0
7,wkmeans,1,cifar10,1.5980722024561256
7,wkmeans,2,cifar10,0.9236826228413533
7,wkmeans,3,cifar10,0.7139254169744598
7,wkmeans,4,cifar10,0.5534406743848926
7,wkmeans,5,cifar10,0.4823584451218006
7,wkmeans,6,cifar10,0.41693110486894797
7,wkmeans,7,cifar10,0.5105732780198179
7,wkmeans,8,cifar10,0.5289639764220668
7,wkmeans,9,cifar10,0.3987033852950799
8,random,0,cifar10,0.0
8,random,1,cifar10,1.4279726799835342
8,random,2,cifar10,0.9306066455707861
8,random,3,cifar10,0.9753050620940442
8,random,4,cifar10,0.5617878725493826
8,random,5,cifar10,0.42103377094660716
8,random,6,cifar10,0.4516512167333853
8,random,7,cifar10,0.44336138129631303
8,random,8,cifar10,0.41839008533559313
8,random,9,cifar10,0.3697096499370242
8,margin,0,cifar10,0.0
8,margin,1,cifar10,1.645878614814335
8,margin,2,cifar10,0.7064254325766329
8,margin,3,cifar10,0.6872605308106603
8,margin,4,cifar10,0.35617539524044906
8,margin,5,cifar10,0.41692688515929277
8,margin,6,cifar10,0.44130880868187955
8,margin,7,cifar10,0.36355797720702776
8,margin,8,cifar10,0.37771155719266775
8,margin,9,cifar10,0.34548744225272676
8,confidence,0,cifar10,0.0
8,confidence,1,cifar10,1.3021071295304452
8,confidence,2,cifar10,0.6143186918037287
8,confidence,3,cifar10,0.5580306527114399
8,confidence,4,cifar10,0.5427887721609411
8,confidence,5,cifar10,0.42243759922357005
8,confidence,6,cifar10,0.512495593259737
8,confidence,7,cifar10,0.4557055830963578
8,confidence,8,cifar10,0.4426526418177968
8,confidence,9,cifar10,0.39527854832163595
8,entropy,0,cifar10,0.0
8,entropy,1,cifar10,0.7975465866646855
8,entropy,2,cifar10,0.7496983381980781
8,entropy,3,cifar10,0.7163944464239439
8,entropy,4,cifar10,0.41626877490804615
8,entropy,5,cifar10,0.4863195763607913
8,entropy,6,cifar10,0.45545713144164623
8,entropy,7,cifar10,0.5436027772615123
8,entropy,8,cifar10,0.5018161961059914
8,entropy,9,cifar10,0.46777600779134315
8,kmeans,0,cifar10,0.0
8,kmeans,1,cifar10,1.705084261308821
8,kmeans,2,cifar10,1.0477578771577614
8,kmeans,3,cifar10,0.48680993388211036
8,kmeans,4,cifar10,0.6399005888886089
8,kmeans,5,cifar10,0.36688039654018756
8,kmeans,6,cifar10,0.3015514574387558
8,kmeans,7,cifar10,0.3775992483959757
8,kmeans,8,cifar10,0.2585485084293305
8,kmeans,9,cifar10,0.5319141734975611
8,wkmeans,0,cifar10,0.0
8,wkmeans,1,cifar10,1.2160242973257203
8,wkmeans,2,cifar10,0.9454636851069307
8,wkmeans,3,cifar10,0.5190901320178225
8,wkmeans,4,cifar10,0.5392869211302687
8,wkmeans,5,cifar10,0.5260134128221613
8,wkmeans,6,cifar10,0.5079430669224216
8,wkmeans,7,cifar10,0.401705625953236
8,wkmeans,8,cifar10,0.3941732678406599
8,wkmeans,9,cifar10,0.37735900403657197
9,random,0,cifar10,0.0
9,random,1,cifar10,1.345336848468054
9,random,2,cifar10,0.8304512644562329
9,random,3,cifar10,0.8573014708854165
9,random,4,cifar10,0.6442638339386451
9,random,5,cifar10,0.4470460923095608
9,random,6,cifar10,0.5032554047781143
9,random,7,cifar10,0.44468444943083557
9,random,8,cifar10,0.44533040243416677
9,random,9,cifar10,0.42978780606679506
9,margin,0,cifar10,0.0
9,margin,1,cifar10,1.0282279551757914
9,margin,2,cifar10,0.8142591453847683
9,margin,3,cifar10,0.618275870483136
9,margin,4,cifar10,0.5702298064380236
9,margin,5,cifar10,0.5489081448035948
9,margin,6,cifar10,0.34858063167686587
9,margin,7,cifar10,0.35431663895535
9,margin,8,cifar10,0.38195342118509545
9,margin,9,cifar10,0.3780025181399292
9,confidence,0,cifar10,0.0
9,confidence,1,cifar10,1.0204773473054791
9,confidence,2,cifar10,0.5305363375681872
9,confidence,3,cifar10,0.4790930375466112
9,confidence,4,cifar10,0.4112721468134706
9,confidence,5,cifar10,0.3333256915917509
9,confidence,6,cifar10,0.3854936996510195
9,confidence,7,cifar10,0.3478729420067857
9,confidence,8,cifar10,0.3930969306321585
9,confidence,9,cifar10,0.4022535517367375
9,entropy,0,cifar10,0.0
9,entropy,1,cifar10,0.7970220874014351
9,entropy,2,cifar10,0.7837619502548712
9,entropy,3,cifar10,0.42220072144549264
9,entropy,4,cifar10,0.5209064278495098
9,entropy,5,cifar10,0.4461286663171718
9,entropy,6,cifar10,0.31204829561148567
9,entropy,7,cifar10,0.39635580872178017
9,entropy,8,cifar10,0.3578689158694184
9,entropy,9,cifar10,0.2909495862723558
9,kmeans,0,cifar10,0.0
9,kmeans,1,cifar10,1.0056426849238964
9,kmeans,2,cifar10,0.7764769716880003
9,kmeans,3,cifar10,0.43688425928408187
9,kmeans,4,cifar10,0.3600764910773378
9,kmeans,5,cifar10,0.74750735861828
9,kmeans,6,cifar10,0.38370935134142126
9,kmeans,7,cifar10,0.28929705580554804
9,kmeans,8,cifar10,0.3768906467711935
9,kmeans,9,cifar10,0.3117978584095043
9,wkmeans,0,cifar10,0.0
9,wkmeans,1,cifar10,1.3677549904950104
9,wkmeans,2,cifar10,1.0612523309618551
9,wkmeans,3,cifar10,0.7201827993066162
9,wkmeans,4,cifar10,0.5847601438751964
9,wkmeans,5,cifar10,0.46476389599130813
9,wkmeans,6,cifar10,0.4980110481780998
9,wkmeans,7,cifar10,0.3620968936750325
9,wkmeans,8,cifar10,0.33714917895607444
9,wkmeans,9,cifar10,0.4348638299833686
