seed,method,n_iter,dataset,value
7,kmeans,3,1590,0.9322916666666666
7,kmeans,4,1590,0.9291666666666667
7,kmeans,5,1590,0.9270833333333334
7,kmeans,6,1590,0.9375
7,kmeans,7,1590,0.9322916666666666
7,kmeans,8,1590,0.9166666666666666
7,kmeans,9,1590,0.9354166666666667
7,wkmeans,0,1590,0.875
7,wkmeans,1,1590,0.7708333333333334
7,wkmeans,2,1590,0.8194444444444444
7,wkmeans,3,1590,0.7916666666666666
7,wkmeans,4,1590,0.825
7,wkmeans,5,1590,0.7534722222222222
7,wkmeans,6,1590,0.75
7,wkmeans,7,1590,0.7421875
7,wkmeans,8,1590,0.7337962962962963
7,wkmeans,9,1590,0.7479166666666667
8,random,0,1590,0.7916666666666666
8,random,1,1590,0.8645833333333334
8,random,2,1590,0.8819444444444444
8,random,3,1590,0.8802083333333334
8,random,4,1590,0.8916666666666667
8,random,5,1590,0.8715277777777778
8,random,6,1590,0.8630952380952381
8,random,7,1590,0.8984375
8,random,8,1590,0.9050925925925926
8,random,9,1590,0.8958333333333334
8,margin,0,1590,0.7916666666666666
8,margin,1,1590,0.8645833333333334
8,margin,2,1590,0.875
8,margin,3,1590,0.8697916666666666
8,margin,4,1590,0.8958333333333334
8,margin,5,1590,0.8680555555555556
8,margin,6,1590,0.8898809523809523
8,margin,7,1590,0.8697916666666666
8,margin,8,1590,0.8402777777777778
8,margin,9,1590,0.8291666666666667
8,confidence,0,1590,0.7916666666666666
8,confidence,1,1590,0.8645833333333334
8,confidence,2,1590,0.875
8,confidence,3,1590,0.8697916666666666
8,confidence,4,1590,0.8958333333333334
8,confidence,5,1590,0.8680555555555556
8,confidence,6,1590,0.8898809523809523
8,confidence,7,1590,0.8697916666666666
8,confidence,8,1590,0.8402777777777778
8,confidence,9,1590,0.8291666666666667
8,entropy,0,1590,0.7916666666666666
8,entropy,1,1590,0.8645833333333334
8,entropy,2,1590,0.875
8,entropy,3,1590,0.8697916666666666
8,entropy,4,1590,0.8958333333333334
8,entropy,5,1590,0.8680555555555556
8,entropy,6,1590,0.8898809523809523
8,entropy,7,1590,0.8697916666666666
8,entropy,8,1590,0.8402777777777778
8,entropy,9,1590,0.8291666666666667
8,kmeans,0,1590,0.7916666666666666
8,kmeans,1,1590,0.90625
8,kmeans,2,1590,0.9027777777777778
8,kmeans,3,1590,0.9322916666666666
8,kmeans,4,1590,0.9125
8,kmeans,5,1590,0.8923611111111112
8,kmeans,6,1590,0.875
8,kmeans,7,1590,0.8802083333333334
8,kmeans,8,1590,0.8865740740740741
8,kmeans,9,1590,0.875
8,wkmeans,0,1590,0.7916666666666666
8,wkmeans,1,1590,0.8645833333333334
8,wkmeans,2,1590,0.8611111111111112
8,wkmeans,3,1590,0.8020833333333334
8,wkmeans,4,1590,0.7708333333333334
8,wkmeans,5,1590,0.7569444444444444
8,wkmeans,6,1590,0.7142857142857143
8,wkmeans,7,1590,0.7161458333333334
8,wkmeans,8,1590,0.7476851851851852
8,wkmeans,9,1590,0.7479166666666667
9,random,0,1590,0.8333333333333334
9,random,1,1590,0.8645833333333334
9,random,2,1590,0.9027777777777778
9,random,3,1590,0.921875
9,random,4,1590,0.9166666666666666
9,random,5,1590,0.90625
9,random,6,1590,0.8988095238095238
9,random,7,1590,0.9140625
9,random,8,1590,0.9074074074074074
9,random,9,1590,0.9083333333333333
9,margin,0,1590,0.8333333333333334
9,margin,1,1590,0.8229166666666666
9,margin,2,1590,0.7916666666666666
9,margin,3,1590,0.8697916666666666
9,margin,4,1590,0.8083333333333333
9,margin,5,1590,0.8194444444444444
9,margin,6,1590,0.8065476190476191
9,margin,7,1590,0.7916666666666666
9,margin,8,1590,0.7731481481481481
9,margin,9,1590,0.7625
9,confidence,0,1590,0.8333333333333334
9,confidence,1,1590,0.8229166666666666
9,confidence,2,1590,0.7916666666666666
9,confidence,3,1590,0.8697916666666666
9,confidence,4,1590,0.8083333333333333
9,confidence,5,1590,0.8194444444444444
9,confidence,6,1590,0.8065476190476191
9,confidence,7,1590,0.7916666666666666
9,confidence,8,1590,0.7731481481481481
9,confidence,9,1590,0.7625
9,entropy,0,1590,0.8333333333333334
9,entropy,1,1590,0.8229166666666666
9,entropy,2,1590,0.7916666666666666
9,entropy,3,1590,0.8697916666666666
9,entropy,4,1590,0.8083333333333333
9,entropy,5,1590,0.8194444444444444
9,entropy,6,1590,0.8065476190476191
9,entropy,7,1590,0.7916666666666666
9,entropy,8,1590,0.7731481481481481
9,entropy,9,1590,0.7625
9,kmeans,0,1590,0.8333333333333334
9,kmeans,1,1590,0.875
9,kmeans,2,1590,0.8958333333333334
9,kmeans,3,1590,0.890625
9,kmeans,4,1590,0.8875
9,kmeans,5,1590,0.8958333333333334
9,kmeans,6,1590,0.9107142857142857
9,kmeans,7,1590,0.890625
9,kmeans,8,1590,0.8773148148148148
9,kmeans,9,1590,0.8666666666666667
9,wkmeans,0,1590,0.8333333333333334
9,wkmeans,1,1590,0.78125
9,wkmeans,2,1590,0.8402777777777778
9,wkmeans,3,1590,0.8020833333333334
9,wkmeans,4,1590,0.8083333333333333
9,wkmeans,5,1590,0.7638888888888888
9,wkmeans,6,1590,0.7708333333333334
9,wkmeans,7,1590,0.7395833333333334
9,wkmeans,8,1590,0.7199074074074074
9,wkmeans,9,1590,0.7666666666666667
