seed,method,n_iter,dataset,value
5,confidence,1,cifar10,0.13333333333333333
5,confidence,2,cifar10,0.18333333333333332
5,confidence,3,cifar10,0.31666666666666665
5,confidence,4,cifar10,0.21666666666666667
5,confidence,5,cifar10,0.18333333333333332
5,confidence,6,cifar10,0.16666666666666666
5,confidence,7,cifar10,0.16666666666666666
5,confidence,8,cifar10,0.18333333333333332
5,confidence,9,cifar10,0.26666666666666666
5,entropy,0,cifar10,0.1
5,entropy,1,cifar10,0.16666666666666666
5,entropy,2,cifar10,0.2
5,entropy,3,cifar10,0.15
5,entropy,4,cifar10,0.2
5,entropy,5,cifar10,0.15
5,entropy,6,cifar10,0.21666666666666667
5,entropy,7,cifar10,0.31666666666666665
5,entropy,8,cifar10,0.25
5,entropy,9,cifar10,0.25
5,kmeans,0,cifar10,0.4166666666666667
5,kmeans,1,cifar10,0.6
5,kmeans,2,cifar10,0.7166666666666667
5,kmeans,3,cifar10,0.8166666666666667
5,kmeans,4,cifar10,0.7166666666666667
5,kmeans,5,cifar10,0.6833333333333333
5,kmeans,6,cifar10,0.75
5,kmeans,7,cifar10,0.6666666666666666
5,kmeans,8,cifar10,0.7333333333333333
5,kmeans,9,cifar10,0.8833333333333333
5,wkmeans,0,cifar10,0.21666666666666667
5,wkmeans,1,cifar10,0.21666666666666667
5,wkmeans,2,cifar10,0.3333333333333333
5,wkmeans,3,cifar10,0.4666666666666667
5,wkmeans,4,cifar10,0.3
5,wkmeans,5,cifar10,0.36666666666666664
5,wkmeans,6,cifar10,0.35
5,wkmeans,7,cifar10,0.3
5,wkmeans,8,cifar10,0.4
5,wkmeans,9,cifar10,0.2833333333333333
5,iwkmeans,0,cifar10,0.26666666666666666
5,iwkmeans,1,cifar10,0.26666666666666666
5,iwkmeans,2,cifar10,0.26666666666666666
5,iwkmeans,3,cifar10,0.36666666666666664
5,iwkmeans,4,cifar10,0.4166666666666667
5,iwkmeans,5,cifar10,0.2833333333333333
5,iwkmeans,6,cifar10,0.2833333333333333
5,iwkmeans,7,cifar10,0.3
5,iwkmeans,8,cifar10,0.3
5,iwkmeans,9,cifar10,0.31666666666666665
5,kcenter,0,cifar10,0.2833333333333333
5,kcenter,1,cifar10,0.35
5,kcenter,2,cifar10,0.38333333333333336
5,kcenter,3,cifar10,0.38333333333333336
5,kcenter,4,cifar10,0.36666666666666664
5,kcenter,5,cifar10,0.43333333333333335
5,kcenter,6,cifar10,0.31666666666666665
5,kcenter,7,cifar10,0.4
5,kcenter,8,cifar10,0.5
5,kcenter,9,cifar10,0.5
6,random,0,cifar10,0.5
6,random,1,cifar10,0.5166666666666667
6,random,2,cifar10,0.6666666666666666
6,random,3,cifar10,0.65
6,random,4,cifar10,0.48333333333333334
6,random,5,cifar10,0.55
6,random,6,cifar10,0.6833333333333333
6,random,7,cifar10,0.5666666666666667
6,random,8,cifar10,0.7333333333333333
6,random,9,cifar10,0.6
6,margin,0,cifar10,0.23333333333333334
6,margin,1,cifar10,0.3333333333333333
6,margin,2,cifar10,0.38333333333333336
6,margin,3,cifar10,0.2833333333333333
6,margin,4,cifar10,0.3
6,margin,5,cifar10,0.21666666666666667
6,margin,6,cifar10,0.3
6,margin,7,cifar10,0.4
6,margin,8,cifar10,0.31666666666666665
6,margin,9,cifar10,0.25
6,confidence,0,cifar10,0.05
6,confidence,1,cifar10,0.15
6,confidence,2,cifar10,0.3
6,confidence,3,cifar10,0.2
6,confidence,4,cifar10,0.16666666666666666
6,confidence,5,cifar10,0.23333333333333334
6,confidence,6,cifar10,0.13333333333333333
6,confidence,7,cifar10,0.18333333333333332
6,confidence,8,cifar10,0.16666666666666666
6,confidence,9,cifar10,0.2
6,entropy,0,cifar10,0.06666666666666667
6,entropy,1,cifar10,0.23333333333333334
6,entropy,2,cifar10,0.25
6,entropy,3,cifar10,0.16666666666666666
6,entropy,4,cifar10,0.18333333333333332
6,entropy,5,cifar10,0.11666666666666667
6,entropy,6,cifar10,0.2
6,entropy,7,cifar10,0.18333333333333332
6,entropy,8,cifar10,0.25
6,entropy,9,cifar10,0.18333333333333332
6,kmeans,0,cifar10,0.6666666666666666
6,kmeans,1,cifar10,0.6833333333333333
6,kmeans,2,cifar10,0.7166666666666667
6,kmeans,3,cifar10,0.8333333333333334
6,kmeans,4,cifar10,0.8333333333333334
6,kmeans,5,cifar10,0.7666666666666667
6,kmeans,6,cifar10,0.8166666666666667
6,kmeans,7,cifar10,0.7166666666666667
6,kmeans,8,cifar10,0.7333333333333333
6,kmeans,9,cifar10,0.8
6,wkmeans,0,cifar10,0.21666666666666667
6,wkmeans,1,cifar10,0.3333333333333333
6,wkmeans,2,cifar10,0.3333333333333333
6,wkmeans,3,cifar10,0.3333333333333333
6,wkmeans,4,cifar10,0.31666666666666665
6,wkmeans,5,cifar10,0.2833333333333333
6,wkmeans,6,cifar10,0.4
6,wkmeans,7,cifar10,0.25
6,wkmeans,8,cifar10,0.36666666666666664
6,wkmeans,9,cifar10,0.3333333333333333
6,iwkmeans,0,cifar10,0.21666666666666667
6,iwkmeans,1,cifar10,0.43333333333333335
6,iwkmeans,2,cifar10,0.2833333333333333
6,iwkmeans,3,cifar10,0.31666666666666665
6,iwkmeans,4,cifar10,0.3
6,iwkmeans,5,cifar10,0.4
6,iwkmeans,6,cifar10,0.36666666666666664
6,iwkmeans,7,cifar10,0.26666666666666666
6,iwkmeans,8,cifar10,0.31666666666666665
6,iwkmeans,9,cifar10,0.2833333333333333
6,kcenter,0,cifar10,0.3
6,kcenter,1,cifar10,0.35
6,kcenter,2,cifar10,0.4
6,kcenter,3,cifar10,0.45
6,kcenter,4,cifar10,0.4
6,kcenter,5,cifar10,0.4166666666666667
6,kcenter,6,cifar10,0.4166666666666667
6,kcenter,7,cifar10,0.4166666666666667
6,kcenter,8,cifar10,0.48333333333333334
6,kcenter,9,cifar10,0.36666666666666664
7,random,0,cifar10,0.5833333333333334
7,random,1,cifar10,0.5666666666666667
7,random,2,cifar10,0.6166666666666667
7,random,3,cifar10,0.7166666666666667
7,random,4,cifar10,0.7
7,random,5,cifar10,0.7
7,random,6,cifar10,0.5666666666666667
7,random,7,cifar10,0.6166666666666667
7,random,8,cifar10,0.7333333333333333
7,random,9,cifar10,0.5
7,margin,0,cifar10,0.3
7,margin,1,cifar10,0.25
7,margin,2,cifar10,0.3333333333333333
7,margin,3,cifar10,0.35
7,margin,4,cifar10,0.26666666666666666
7,margin,5,cifar10,0.4
7,margin,6,cifar10,0.4666666666666667
7,margin,7,cifar10,0.3
7,margin,8,cifar10,0.35
7,margin,9,cifar10,0.3
7,confidence,0,cifar10,0.13333333333333333
7,confidence,1,cifar10,0.13333333333333333
7,confidence,2,cifar10,0.11666666666666667
7,confidence,3,cifar10,0.08333333333333333
7,confidence,4,cifar10,0.16666666666666666
7,confidence,5,cifar10,0.18333333333333332
7,confidence,6,cifar10,0.21666666666666667
7,confidence,7,cifar10,0.18333333333333332
7,confidence,8,cifar10,0.26666666666666666
7,confidence,9,cifar10,0.16666666666666666
7,entropy,0,cifar10,0.18333333333333332
7,entropy,1,cifar10,0.13333333333333333
7,entropy,2,cifar10,0.16666666666666666
7,entropy,3,cifar10,0.13333333333333333
7,entropy,4,cifar10,0.15
7,entropy,5,cifar10,0.15
7,entropy,6,cifar10,0.21666666666666667
7,entropy,7,cifar10,0.11666666666666667
7,entropy,8,cifar10,0.23333333333333334
7,entropy,9,cifar10,0.15
7,kmeans,0,cifar10,0.5166666666666667
7,kmeans,1,cifar10,0.7666666666666667
7,kmeans,2,cifar10,0.8333333333333334
7,kmeans,3,cifar10,0.7333333333333333
7,kmeans,4,cifar10,0.6833333333333333
7,kmeans,5,cifar10,0.8166666666666667
7,kmeans,6,cifar10,0.7833333333333333
7,kmeans,7,cifar10,0.7
7,kmeans,8,cifar10,0.7833333333333333
7,kmeans,9,cifar10,0.85
7,wkmeans,0,cifar10,0.2
7,wkmeans,1,cifar10,0.36666666666666664
7,wkmeans,2,cifar10,0.35
7,wkmeans,3,cifar10,0.36666666666666664
7,wkmeans,4,cifar10,0.23333333333333334
7,wkmeans,5,cifar10,0.4
7,wkmeans,6,cifar10,0.35
7,wkmeans,7,cifar10,0.2833333333333333
7,wkmeans,8,cifar10,0.26666666666666666
7,wkmeans,9,cifar10,0.31666666666666665
7,iwkmeans,0,cifar10,0.3
7,iwkmeans,1,cifar10,0.2833333333333333
