seed,method,n_iter,dataset,value
5,kmeans,2,cifar10,0.78075
5,kmeans,3,cifar10,0.8836666666666667
5,kmeans,4,cifar10,0.9011666666666667
5,kmeans,5,cifar10,0.9289166666666666
5,kmeans,6,cifar10,0.9508333333333333
5,kmeans,7,cifar10,0.9488333333333333
5,kmeans,8,cifar10,0.94975
5,kmeans,9,cifar10,0.9630833333333333
5,wkmeans,1,cifar10,0.5814166666666667
5,wkmeans,2,cifar10,0.7003333333333334
5,wkmeans,3,cifar10,0.80275
5,wkmeans,4,cifar10,0.8369166666666666
5,wkmeans,5,cifar10,0.8445
5,wkmeans,6,cifar10,0.9055833333333333
5,wkmeans,7,cifar10,0.9328333333333333
5,wkmeans,8,cifar10,0.9135833333333333
5,wkmeans,9,cifar10,0.9444166666666667
5,iwkmeans,1,cifar10,0.6091666666666666
5,iwkmeans,2,cifar10,0.7348333333333333
5,iwkmeans,3,cifar10,0.7785
5,iwkmeans,4,cifar10,0.8771666666666667
5,iwkmeans,5,cifar10,0.90575
5,iwkmeans,6,cifar10,0.9538333333333333
5,iwkmeans,7,cifar10,0.9279166666666666
5,iwkmeans,8,cifar10,0.98
5,iwkmeans,9,cifar10,0.9099166666666667
5,kcenter,1,cifar10,0.9840833333333333
5,kcenter,2,cifar10,0.9840833333333333
5,kcenter,3,cifar10,0.9861666666666666
5,kcenter,4,cifar10,0.9865833333333334
5,kcenter,5,cifar10,0.9878333333333333
5,kcenter,6,cifar10,0.9913333333333333
5,kcenter,7,cifar10,0.9925
5,kcenter,8,cifar10,0.9895833333333334
5,kcenter,9,cifar10,0.99
6,random,1,cifar10,0.6995
6,random,2,cifar10,0.8351666666666666
6,random,3,cifar10,0.83075
6,random,4,cifar10,0.9279166666666666
6,random,5,cifar10,0.8970833333333333
6,random,6,cifar10,0.9465
6,random,7,cifar10,0.9371666666666667
6,random,8,cifar10,0.9529166666666666
6,random,9,cifar10,0.9515833333333333
6,margin,1,cifar10,0.7009166666666666
6,margin,2,cifar10,0.7744166666666666
6,margin,3,cifar10,0.8339166666666666
6,margin,4,cifar10,0.8370833333333333
6,margin,5,cifar10,0.896
6,margin,6,cifar10,0.906
6,margin,7,cifar10,0.9010833333333333
6,margin,8,cifar10,0.9345833333333333
6,margin,9,cifar10,0.925
6,confidence,1,cifar10,0.766
6,confidence,2,cifar10,0.7769166666666667
6,confidence,3,cifar10,0.82025
6,confidence,4,cifar10,0.8278333333333333
6,confidence,5,cifar10,0.8514166666666667
6,confidence,6,cifar10,0.931
6,confidence,7,cifar10,0.9179166666666667
6,confidence,8,cifar10,0.937
6,confidence,9,cifar10,0.91075
6,entropy,1,cifar10,0.74775
6,entropy,2,cifar10,0.78775
6,entropy,3,cifar10,0.81075
6,entropy,4,cifar10,0.87575
6,entropy,5,cifar10,0.86275
6,entropy,6,cifar10,0.9381666666666667
6,entropy,7,cifar10,0.926
6,entropy,8,cifar10,0.93475
6,entropy,9,cifar10,0.9399166666666666
