seed,method,n_iter,dataset,value
7,wkmeans,8,cifar10,2.652782145262484
7,wkmeans,9,cifar10,2.960281515310478
8,random,0,cifar10,0.0
8,random,1,cifar10,0.37650542082668853
8,random,2,cifar10,0.685872357161603
8,random,3,cifar10,0.9870793621870395
8,random,4,cifar10,1.3091924833586397
8,random,5,cifar10,1.6202796873344587
8,random,6,cifar10,1.9338220346024761
8,random,7,cifar10,2.226634171419167
8,random,8,cifar10,2.565304572153467
8,random,9,cifar10,2.870062491651593
8,margin,0,cifar10,0.0
8,margin,1,cifar10,0.3615782868560483
8,margin,2,cifar10,0.6781943990698535
8,margin,3,cifar10,1.0172690079015003
8,margin,4,cifar10,1.3488107615935263
8,margin,5,cifar10,1.6759690497159432
8,margin,6,cifar10,1.9967314136880514
8,margin,7,cifar10,2.3017483158616345
8,margin,8,cifar10,2.592778396366014
8,margin,9,cifar10,2.9306684498588593
8,confidence,0,cifar10,0.0
8,confidence,1,cifar10,0.3986822634113623
8,confidence,2,cifar10,0.7267367955783138
8,confidence,3,cifar10,1.0620956443574538
8,confidence,4,cifar10,1.4208456100705262
8,confidence,5,cifar10,1.7822066413172408
8,confidence,6,cifar10,2.108890058825488
8,confidence,7,cifar10,2.4377146776468464
8,confidence,8,cifar10,2.7745770059052663
8,confidence,9,cifar10,3.096126800806969
8,entropy,0,cifar10,0.0
8,entropy,1,cifar10,0.4126590939470815
8,entropy,2,cifar10,0.7857677819273506
8,entropy,3,cifar10,1.1262551127876268
8,entropy,4,cifar10,1.4836988283703956
8,entropy,5,cifar10,1.8270208606474965
8,entropy,6,cifar10,2.1611016852244522
8,entropy,7,cifar10,2.4955285224928065
8,entropy,8,cifar10,2.8339705399297106
8,entropy,9,cifar10,3.1770535265734177
8,kmeans,0,cifar10,0.0
8,kmeans,1,cifar10,0.38389041510582056
8,kmeans,2,cifar10,0.6823720790604866
8,kmeans,3,cifar10,1.0067046321103632
8,kmeans,4,cifar10,1.338583127592527
8,kmeans,5,cifar10,1.6614485618115948
8,kmeans,6,cifar10,2.004282124157899
8,kmeans,7,cifar10,2.340928887273992
8,kmeans,8,cifar10,2.6781937847799404
8,kmeans,9,cifar10,2.9995026450286497
8,wkmeans,0,cifar10,0.0
8,wkmeans,1,cifar10,0.34876014755336215
8,wkmeans,2,cifar10,0.6771736644230847
8,wkmeans,3,cifar10,0.9874366496548592
8,wkmeans,4,cifar10,1.3137472886679191
8,wkmeans,5,cifar10,1.6250443656000504
8,wkmeans,6,cifar10,1.9676452851086044
8,wkmeans,7,cifar10,2.3222138915875874
8,wkmeans,8,cifar10,2.6328906466671036
8,wkmeans,9,cifar10,2.946727342828615
9,random,0,cifar10,0.0
9,random,1,cifar10,0.3669119419190232
9,random,2,cifar10,0.6713748354349282
9,random,3,cifar10,0.9908067016378935
9,random,4,cifar10,1.3045201944449505
9,random,5,cifar10,1.62170069306547
9,random,6,cifar10,1.9473877440184855
9,random,7,cifar10,2.274150910003085
9,random,8,cifar10,2.5867853643507495
9,random,9,cifar10,2.9119858222283153
9,margin,0,cifar10,0.0
9,margin,1,cifar10,0.35568307628921036
9,margin,2,cifar10,0.6920328599864888
9,margin,3,cifar10,1.0270886868184521
9,margin,4,cifar10,1.339921015321958
9,margin,5,cifar10,1.6523774122411212
9,margin,6,cifar10,2.0079022369172472
9,margin,7,cifar10,2.308477206641757
9,margin,8,cifar10,2.647119050067102
9,margin,9,cifar10,2.9703971282522454
9,confidence,0,cifar10,0.0
9,confidence,1,cifar10,0.36953673163052125
9,confidence,2,cifar10,0.7146502514924017
9,confidence,3,cifar10,1.0679830760276174
9,confidence,4,cifar10,1.4180963661160122
9,confidence,5,cifar10,1.7568549841903054
9,confidence,6,cifar10,2.0892971526123922
9,confidence,7,cifar10,2.4482550597530905
9,confidence,8,cifar10,2.7937529732508875
9,confidence,9,cifar10,3.126499217766993
9,entropy,0,cifar10,0.0
9,entropy,1,cifar10,0.3667281333192698
9,entropy,2,cifar10,0.6974759577109593
9,entropy,3,cifar10,1.0452245596878476
9,entropy,4,cifar10,1.383637816452416
9,entropy,5,cifar10,1.7496430499533036
9,entropy,6,cifar10,2.0761008336753135
9,entropy,7,cifar10,2.4330204608607775
9,entropy,8,cifar10,2.780833112720287
9,entropy,9,cifar10,3.1283895081047786
9,kmeans,0,cifar10,0.0
9,kmeans,1,cifar10,0.3973141176973758
9,kmeans,2,cifar10,0.697446827363429
9,kmeans,3,cifar10,1.02253781906402
9,kmeans,4,cifar10,1.3647471961641733
9,kmeans,5,cifar10,1.6846171474807303
9,kmeans,6,cifar10,1.9844641245289796
9,kmeans,7,cifar10,2.2880800653390856
9,kmeans,8,cifar10,2.61878629139915
9,kmeans,9,cifar10,2.9429514438221074
9,wkmeans,0,cifar10,0.0
9,wkmeans,1,cifar10,0.3640832969946528
9,wkmeans,2,cifar10,0.6872381486294465
9,wkmeans,3,cifar10,0.9957156237095519
9,wkmeans,4,cifar10,1.3007620557534307
9,wkmeans,5,cifar10,1.6133210570029068
9,wkmeans,6,cifar10,1.9233048353521054
9,wkmeans,7,cifar10,2.2414088905572194
9,wkmeans,8,cifar10,2.5720343940329515
9,wkmeans,9,cifar10,2.887726282795385
