seed,method,n_iter,dataset,value
5,wkmeans,3,cifar10,0.125
5,wkmeans,4,cifar10,0.10666666666666667
5,wkmeans,5,cifar10,0.10555555555555556
5,wkmeans,6,cifar10,0.08095238095238096
5,wkmeans,7,cifar10,0.07708333333333334
5,wkmeans,8,cifar10,0.07407407407407407
5,wkmeans,9,cifar10,0.05
5,iwkmeans,1,cifar10,0.35
5,iwkmeans,2,cifar10,0.2111111111111111
5,iwkmeans,3,cifar10,0.17083333333333334
5,iwkmeans,4,cifar10,0.15
5,iwkmeans,5,cifar10,0.10833333333333334
5,iwkmeans,6,cifar10,0.10476190476190476
5,iwkmeans,7,cifar10,0.07916666666666666
5,iwkmeans,8,cifar10,0.07222222222222222
5,iwkmeans,9,cifar10,0.06833333333333333
5,kcenter,1,cifar10,0.3
5,kcenter,2,cifar10,0.15
5,kcenter,3,cifar10,0.10833333333333334
5,kcenter,4,cifar10,0.07333333333333333
5,kcenter,5,cifar10,0.09722222222222222
5,kcenter,6,cifar10,0.04285714285714286
5,kcenter,7,cifar10,0.05416666666666667
5,kcenter,8,cifar10,0.03518518518518519
5,kcenter,9,cifar10,0.03166666666666667
6,random,1,cifar10,0.30833333333333335
6,random,2,cifar10,0.1388888888888889
6,random,3,cifar10,0.075
6,random,4,cifar10,0.043333333333333335
6,random,5,cifar10,0.05277777777777778
6,random,6,cifar10,0.03571428571428571
6,random,7,cifar10,0.041666666666666664
6,random,8,cifar10,0.03148148148148148
6,random,9,cifar10,0.02666666666666667
6,margin,1,cifar10,0.4
6,margin,2,cifar10,0.2222222222222222
6,margin,3,cifar10,0.18333333333333332
6,margin,4,cifar10,0.13
6,margin,5,cifar10,0.08888888888888889
6,margin,6,cifar10,0.08095238095238096
6,margin,7,cifar10,0.09166666666666666
6,margin,8,cifar10,0.07962962962962963
6,margin,9,cifar10,0.06833333333333333
6,confidence,1,cifar10,0.4583333333333333
6,confidence,2,cifar10,0.2611111111111111
6,confidence,3,cifar10,0.2
6,confidence,4,cifar10,0.15666666666666668
6,confidence,5,cifar10,0.1388888888888889
6,confidence,6,cifar10,0.10238095238095238
6,confidence,7,cifar10,0.10416666666666667
6,confidence,8,cifar10,0.08703703703703704
6,confidence,9,cifar10,0.08166666666666667
6,entropy,1,cifar10,0.45
6,entropy,2,cifar10,0.2722222222222222
6,entropy,3,cifar10,0.17916666666666667
6,entropy,4,cifar10,0.14666666666666667
6,entropy,5,cifar10,0.11944444444444445
6,entropy,6,cifar10,0.09761904761904762
6,entropy,7,cifar10,0.09791666666666667
6,entropy,8,cifar10,0.09074074074074075
6,entropy,9,cifar10,0.08166666666666667
6,kmeans,1,cifar10,0.23333333333333334
6,kmeans,2,cifar10,0.06666666666666667
6,kmeans,3,cifar10,0.0625
6,kmeans,4,cifar10,0.03
6,kmeans,5,cifar10,0.022222222222222223
6,kmeans,6,cifar10,0.02857142857142857
6,kmeans,7,cifar10,0.025
6,kmeans,8,cifar10,0.024074074074074074
6,kmeans,9,cifar10,0.025
6,wkmeans,1,cifar10,0.375
6,wkmeans,2,cifar10,0.21666666666666667
6,wkmeans,3,cifar10,0.14583333333333334
6,wkmeans,4,cifar10,0.13
6,wkmeans,5,cifar10,0.1
6,wkmeans,6,cifar10,0.08571428571428572
6,wkmeans,7,cifar10,0.08125
6,wkmeans,8,cifar10,0.07777777777777778
6,wkmeans,9,cifar10,0.06833333333333333
6,iwkmeans,1,cifar10,0.38333333333333336
6,iwkmeans,2,cifar10,0.2111111111111111
6,iwkmeans,3,cifar10,0.1625
6,iwkmeans,4,cifar10,0.11333333333333333
6,iwkmeans,5,cifar10,0.10555555555555556
6,iwkmeans,6,cifar10,0.0880952380952381
6,iwkmeans,7,cifar10,0.08333333333333333
6,iwkmeans,8,cifar10,0.06666666666666667
6,iwkmeans,9,cifar10,0.055
6,kcenter,1,cifar10,0.21666666666666667
6,kcenter,2,cifar10,0.14444444444444443
6,kcenter,3,cifar10,0.07916666666666666
6,kcenter,4,cifar10,0.07666666666666666
6,kcenter,5,cifar10,0.07222222222222222
6,kcenter,6,cifar10,0.05476190476190476
6,kcenter,7,cifar10,0.04583333333333333
6,kcenter,8,cifar10,0.037037037037037035
6,kcenter,9,cifar10,0.043333333333333335
7,random,1,cifar10,0.2
7,random,2,cifar10,0.12777777777777777
7,random,3,cifar10,0.0625
7,random,4,cifar10,0.043333333333333335
7,random,5,cifar10,0.041666666666666664
7,random,6,cifar10,0.03571428571428571
7,random,7,cifar10,0.03333333333333333
7,random,8,cifar10,0.037037037037037035
7,random,9,cifar10,0.025
7,margin,1,cifar10,0.4
7,margin,2,cifar10,0.2222222222222222
7,margin,3,cifar10,0.17083333333333334
7,margin,4,cifar10,0.12666666666666668
7,margin,5,cifar10,0.125
7,margin,6,cifar10,0.10714285714285714
7,margin,7,cifar10,0.07083333333333333
7,margin,8,cifar10,0.08518518518518518
7,margin,9,cifar10,0.06666666666666667
7,confidence,1,cifar10,0.4083333333333333
7,confidence,2,cifar10,0.2611111111111111
7,confidence,3,cifar10,0.18333333333333332
7,confidence,4,cifar10,0.15666666666666668
7,confidence,5,cifar10,0.14722222222222223
7,confidence,6,cifar10,0.1
7,confidence,7,cifar10,0.08958333333333333
7,confidence,8,cifar10,0.08888888888888889
7,confidence,9,cifar10,0.07
7,entropy,1,cifar10,0.43333333333333335
7,entropy,2,cifar10,0.24444444444444444
7,entropy,3,cifar10,0.20833333333333334
7,entropy,4,cifar10,0.15
7,entropy,5,cifar10,0.13055555555555556
7,entropy,6,cifar10,0.09761904761904762
7,entropy,7,cifar10,0.1
7,entropy,8,cifar10,0.08888888888888889
7,entropy,9,cifar10,0.07333333333333333
7,kmeans,1,cifar10,0.11666666666666667
7,kmeans,2,cifar10,0.08888888888888889
7,kmeans,3,cifar10,0.0375
7,kmeans,4,cifar10,0.043333333333333335
7,kmeans,5,cifar10,0.03333333333333333
7,kmeans,6,cifar10,0.03571428571428571
7,kmeans,7,cifar10,0.027083333333333334
7,kmeans,8,cifar10,0.022222222222222223
7,kmeans,9,cifar10,0.02
7,wkmeans,1,cifar10,0.4083333333333333
7,wkmeans,2,cifar10,0.2388888888888889
7,wkmeans,3,cifar10,0.17083333333333334
7,wkmeans,4,cifar10,0.14
7,wkmeans,5,cifar10,0.09722222222222222
7,wkmeans,6,cifar10,0.0761904761904762
7,wkmeans,7,cifar10,0.08958333333333333
7,wkmeans,8,cifar10,0.05925925925925926
7,wkmeans,9,cifar10,0.065
7,iwkmeans,1,cifar10,0.375
7,iwkmeans,2,cifar10,0.23333333333333334
7,iwkmeans,3,cifar10,0.15833333333333333
7,iwkmeans,4,cifar10,0.13666666666666666
7,iwkmeans,5,cifar10,0.10277777777777777
7,iwkmeans,6,cifar10,0.09761904761904762
7,iwkmeans,7,cifar10,0.08541666666666667
7,iwkmeans,8,cifar10,0.06296296296296296
7,iwkmeans,9,cifar10,0.06666666666666667
7,kcenter,1,cifar10,0.25
7,kcenter,2,cifar10,0.12777777777777777
7,kcenter,3,cifar10,0.09166666666666666
7,kcenter,4,cifar10,0.06666666666666667
7,kcenter,5,cifar10,0.08333333333333333
7,kcenter,6,cifar10,0.05476190476190476
7,kcenter,7,cifar10,0.04375
7,kcenter,8,cifar10,0.03333333333333333
7,kcenter,9,cifar10,0.03
8,random,1,cifar10,0.2
8,random,2,cifar10,0.11666666666666667
8,random,3,cifar10,0.08333333333333333
8,random,4,cifar10,0.05333333333333334
8,random,5,cifar10,0.03611111111111111
8,random,6,cifar10,0.030952380952380953
8,random,7,cifar10,0.03333333333333333
8,random,8,cifar10,0.027777777777777776
8,random,9,cifar10,0.03166666666666667
8,margin,1,cifar10,0.375
8,margin,2,cifar10,0.2722222222222222
8,margin,3,cifar10,0.16666666666666666
8,margin,4,cifar10,0.13666666666666666
8,margin,5,cifar10,0.11666666666666667
8,margin,6,cifar10,0.09761904761904762
8,margin,7,cifar10,0.08333333333333333
8,margin,8,cifar10,0.05555555555555555
8,margin,9,cifar10,0.06
8,confidence,1,cifar10,0.4166666666666667
8,confidence,2,cifar10,0.23333333333333334
8,confidence,3,cifar10,0.19166666666666668
8,confidence,4,cifar10,0.15
8,confidence,5,cifar10,0.1361111111111111
8,confidence,6,cifar10,0.10476190476190476
8,confidence,7,cifar10,0.08333333333333333
8,confidence,8,cifar10,0.09074074074074075
8,confidence,9,cifar10,0.075
8,entropy,1,cifar10,0.45
8,entropy,2,cifar10,0.2777777777777778
8,entropy,3,cifar10,0.17916666666666667
8,entropy,4,cifar10,0.15333333333333332
8,entropy,5,cifar10,0.12777777777777777
8,entropy,6,cifar10,0.11666666666666667
8,entropy,7,cifar10,0.07708333333333334
8,entropy,8,cifar10,0.08333333333333333
8,entropy,9,cifar10,0.06833333333333333
8,kmeans,1,cifar10,0.2
8,kmeans,2,cifar10,0.07222222222222222
8,kmeans,3,cifar10,0.05416666666666667
8,kmeans,4,cifar10,0.03666666666666667
8,kmeans,5,cifar10,0.019444444444444445
8,kmeans,6,cifar10,0.02619047619047619
8,kmeans,7,cifar10,0.020833333333333332
8,kmeans,8,cifar10,0.020370370370370372
8,kmeans,9,cifar10,0.016666666666666666
8,wkmeans,1,cifar10,0.38333333333333336
8,wkmeans,2,cifar10,0.20555555555555555
8,wkmeans,3,cifar10,0.175
8,wkmeans,4,cifar10,0.11333333333333333
8,wkmeans,5,cifar10,0.10555555555555556
8,wkmeans,6,cifar10,0.08571428571428572
8,wkmeans,7,cifar10,0.07916666666666666
8,wkmeans,8,cifar10,0.06481481481481481
8,wkmeans,9,cifar10,0.06333333333333334
8,iwkmeans,1,cifar10,0.35
8,iwkmeans,2,cifar10,0.21666666666666667
8,iwkmeans,3,cifar10,0.1625
8,iwkmeans,4,cifar10,0.15333333333333332
8,iwkmeans,5,cifar10,0.10833333333333334
8,iwkmeans,6,cifar10,0.09285714285714286
