seed,method,n_iter,dataset,value
4,confidence,9,cifar10,0.5183333333333333
4,entropy,0,cifar10,0.6166666666666667
4,entropy,1,cifar10,0.6
4,entropy,2,cifar10,0.5888888888888889
4,entropy,3,cifar10,0.5625
4,entropy,4,cifar10,0.5533333333333333
4,entropy,5,cifar10,0.5555555555555556
4,entropy,6,cifar10,0.5380952380952381
4,entropy,7,cifar10,0.525
4,entropy,8,cifar10,0.5037037037037037
4,entropy,9,cifar10,0.5066666666666667
4,kmeans,0,cifar10,0.6166666666666667
4,kmeans,1,cifar10,0.7083333333333334
4,kmeans,2,cifar10,0.7666666666666667
4,kmeans,3,cifar10,0.8125
4,kmeans,4,cifar10,0.8166666666666667
4,kmeans,5,cifar10,0.8111111111111111
4,kmeans,6,cifar10,0.8238095238095238
4,kmeans,7,cifar10,0.8229166666666666
4,kmeans,8,cifar10,0.8222222222222222
4,kmeans,9,cifar10,0.8266666666666667
4,wkmeans,0,cifar10,0.6166666666666667
4,wkmeans,1,cifar10,0.625
4,wkmeans,2,cifar10,0.6166666666666667
4,wkmeans,3,cifar10,0.6375
4,wkmeans,4,cifar10,0.6233333333333333
4,wkmeans,5,cifar10,0.625
4,wkmeans,6,cifar10,0.5880952380952381
4,wkmeans,7,cifar10,0.6
4,wkmeans,8,cifar10,0.5814814814814815
4,wkmeans,9,cifar10,0.61
4,iwkmeans,0,cifar10,0.6166666666666667
4,iwkmeans,1,cifar10,0.6333333333333333
4,iwkmeans,2,cifar10,0.6666666666666666
4,iwkmeans,3,cifar10,0.6333333333333333
4,iwkmeans,4,cifar10,0.6333333333333333
4,iwkmeans,5,cifar10,0.625
4,iwkmeans,6,cifar10,0.5880952380952381
4,iwkmeans,7,cifar10,0.56875
4,iwkmeans,8,cifar10,0.5685185185185185
4,iwkmeans,9,cifar10,0.5816666666666667
4,kcenter,0,cifar10,0.6166666666666667
4,kcenter,1,cifar10,0.6583333333333333
4,kcenter,2,cifar10,0.6888888888888889
