seed,method,n_iter,dataset,value
8,margin,6,cifar10_simclr,0.6238095238095238
8,margin,7,cifar10_simclr,0.6395833333333333
8,margin,8,cifar10_simclr,0.6537037037037037
8,margin,9,cifar10_simclr,0.6366666666666667
8,confidence,0,cifar10_simclr,0.7333333333333333
8,confidence,1,cifar10_simclr,0.7333333333333333
8,confidence,2,cifar10_simclr,0.6555555555555556
8,confidence,3,cifar10_simclr,0.6041666666666666
8,confidence,4,cifar10_simclr,0.6266666666666667
8,confidence,5,cifar10_simclr,0.6
8,confidence,6,cifar10_simclr,0.5880952380952381
8,confidence,7,cifar10_simclr,0.5958333333333333
8,confidence,8,cifar10_simclr,0.5851851851851851
8,confidence,9,cifar10_simclr,0.5683333333333334
8,entropy,0,cifar10_simclr,0.7333333333333333
8,entropy,1,cifar10_simclr,0.7
8,entropy,2,cifar10_simclr,0.6333333333333333
8,entropy,3,cifar10_simclr,0.6416666666666667
8,entropy,4,cifar10_simclr,0.63
8,entropy,5,cifar10_simclr,0.5777777777777777
8,entropy,6,cifar10_simclr,0.5904761904761905
8,entropy,7,cifar10_simclr,0.55
8,entropy,8,cifar10_simclr,0.5685185185185185
8,entropy,9,cifar10_simclr,0.56
8,kmeans,0,cifar10_simclr,0.7333333333333333
8,kmeans,1,cifar10_simclr,0.85
8,kmeans,2,cifar10_simclr,0.9111111111111111
8,kmeans,3,cifar10_simclr,0.875
8,kmeans,4,cifar10_simclr,0.89
8,kmeans,5,cifar10_simclr,0.9111111111111111
8,kmeans,6,cifar10_simclr,0.9095238095238095
8,kmeans,7,cifar10_simclr,0.9166666666666666
8,kmeans,8,cifar10_simclr,0.9296296296296296
8,kmeans,9,cifar10_simclr,0.9266666666666666
8,wkmeans,0,cifar10_simclr,0.7333333333333333
8,wkmeans,1,cifar10_simclr,0.6916666666666667
8,wkmeans,2,cifar10_simclr,0.7111111111111111
8,wkmeans,3,cifar10_simclr,0.6458333333333334
8,wkmeans,4,cifar10_simclr,0.6633333333333333
8,wkmeans,5,cifar10_simclr,0.6555555555555556
8,wkmeans,6,cifar10_simclr,0.6333333333333333
8,wkmeans,7,cifar10_simclr,0.5979166666666667
8,wkmeans,8,cifar10_simclr,0.6018518518518519
8,wkmeans,9,cifar10_simclr,0.5833333333333334
9,random,0,cifar10_simclr,0.7333333333333333
9,random,1,cifar10_simclr,0.8083333333333333
9,random,2,cifar10_simclr,0.8277777777777777
9,random,3,cifar10_simclr,0.8708333333333333
9,random,4,cifar10_simclr,0.8733333333333333
9,random,5,cifar10_simclr,0.8916666666666667
9,random,6,cifar10_simclr,0.8928571428571429
9,random,7,cifar10_simclr,0.8770833333333333
9,random,8,cifar10_simclr,0.8685185185185185
9,random,9,cifar10_simclr,0.8783333333333333
9,margin,0,cifar10_simclr,0.7333333333333333
9,margin,1,cifar10_simclr,0.6666666666666666
9,margin,2,cifar10_simclr,0.6555555555555556
9,margin,3,cifar10_simclr,0.6166666666666667
9,margin,4,cifar10_simclr,0.6
9,margin,5,cifar10_simclr,0.6138888888888889
9,margin,6,cifar10_simclr,0.6214285714285714
9,margin,7,cifar10_simclr,0.5875
9,margin,8,cifar10_simclr,0.5981481481481481
