seed,method,n_iter,dataset,value
7,entropy,7,1461,0.9722222222222222
7,entropy,8,1461,0.982716049382716
7,entropy,9,1461,0.9666666666666668
7,kmeans,0,1461,1.0
7,kmeans,1,1461,1.0
7,kmeans,2,1461,1.0
7,kmeans,3,1461,0.9888888888888888
7,kmeans,4,1461,0.9777777777777776
7,kmeans,5,1461,0.9777777777777776
7,kmeans,6,1461,0.9714285714285714
7,kmeans,7,1461,0.9694444444444444
7,kmeans,8,1461,0.9703703703703704
7,kmeans,9,1461,0.9666666666666668
7,wkmeans,0,1461,1.0
7,wkmeans,1,1461,1.0
7,wkmeans,2,1461,0.9925925925925926
7,wkmeans,3,1461,0.9888888888888888
7,wkmeans,4,1461,0.9866666666666668
7,wkmeans,5,1461,0.9814814814814816
7,wkmeans,6,1461,0.9936507936507936
7,wkmeans,7,1461,0.9777777777777776
7,wkmeans,8,1461,0.9777777777777776
7,wkmeans,9,1461,0.9755555555555556
8,random,0,1461,1.0
8,random,1,1461,1.0
8,random,2,1461,1.0
8,random,3,1461,0.9888888888888888
8,random,4,1461,0.9822222222222222
8,random,5,1461,0.9777777777777776
8,random,6,1461,0.9777777777777776
8,random,7,1461,0.9694444444444444
8,random,8,1461,0.9703703703703704
8,random,9,1461,0.9622222222222222
8,margin,0,1461,1.0
8,margin,1,1461,1.0
8,margin,2,1461,1.0
8,margin,3,1461,0.9944444444444444
8,margin,4,1461,0.9733333333333334
8,margin,5,1461,0.9777777777777776
8,margin,6,1461,0.9714285714285714
8,margin,7,1461,0.9722222222222222
8,margin,8,1461,0.9851851851851852
8,margin,9,1461,0.9688888888888888
8,confidence,0,1461,1.0
8,confidence,1,1461,1.0
8,confidence,2,1461,1.0
8,confidence,3,1461,0.9944444444444444
8,confidence,4,1461,0.9733333333333334
8,confidence,5,1461,0.9777777777777776
8,confidence,6,1461,0.9714285714285714
8,confidence,7,1461,0.9722222222222222
8,confidence,8,1461,0.9851851851851852
8,confidence,9,1461,0.9688888888888888
8,entropy,0,1461,1.0
8,entropy,1,1461,1.0
8,entropy,2,1461,1.0
8,entropy,3,1461,0.9944444444444444
8,entropy,4,1461,0.9733333333333334
8,entropy,5,1461,0.9777777777777776
8,entropy,6,1461,0.9714285714285714
8,entropy,7,1461,0.9722222222222222
8,entropy,8,1461,0.9851851851851852
8,entropy,9,1461,0.9688888888888888
8,kmeans,0,1461,1.0
8,kmeans,1,1461,0.9888888888888888
8,kmeans,2,1461,0.9851851851851852
8,kmeans,3,1461,0.9833333333333332
8,kmeans,4,1461,0.9911111111111112
8,kmeans,5,1461,0.9851851851851852
8,kmeans,6,1461,0.9904761904761904
8,kmeans,7,1461,0.9916666666666668
8,kmeans,8,1461,0.9851851851851852
8,kmeans,9,1461,0.9844444444444445
8,wkmeans,0,1461,1.0
8,wkmeans,1,1461,1.0
8,wkmeans,2,1461,1.0
8,wkmeans,3,1461,1.0
8,wkmeans,4,1461,0.9955555555555556
8,wkmeans,5,1461,0.9888888888888888
8,wkmeans,6,1461,0.9809523809523808
8,wkmeans,7,1461,0.9722222222222222
8,wkmeans,8,1461,0.9580246913580248
8,wkmeans,9,1461,0.96
9,random,0,1461,1.0
9,random,1,1461,1.0
9,random,2,1461,1.0
9,random,3,1461,0.9888888888888888
9,random,4,1461,0.9911111111111112
9,random,5,1461,0.9814814814814816
9,random,6,1461,0.9873015873015872
9,random,7,1461,0.9722222222222222
9,random,8,1461,0.9728395061728397
9,random,9,1461,0.9688888888888888
9,margin,0,1461,1.0
9,margin,1,1461,1.0
9,margin,2,1461,0.9925925925925926
9,margin,3,1461,0.9944444444444444
9,margin,4,1461,0.9777777777777776
9,margin,5,1461,0.9888888888888888
9,margin,6,1461,0.9746031746031746
9,margin,7,1461,0.9777777777777776
9,margin,8,1461,0.9530864197530864
9,margin,9,1461,0.9622222222222222
9,confidence,0,1461,1.0
9,confidence,1,1461,1.0
9,confidence,2,1461,0.9925925925925926
9,confidence,3,1461,0.9944444444444444
9,confidence,4,1461,0.9777777777777776
9,confidence,5,1461,0.9888888888888888
9,confidence,6,1461,0.9746031746031746
9,confidence,7,1461,0.9777777777777776
9,confidence,8,1461,0.9530864197530864
9,confidence,9,1461,0.9622222222222222
9,entropy,0,1461,1.0
9,entropy,1,1461,1.0
9,entropy,2,1461,0.9925925925925926
9,entropy,3,1461,0.9944444444444444
9,entropy,4,1461,0.9777777777777776
9,entropy,5,1461,0.9888888888888888
9,entropy,6,1461,0.9746031746031746
9,entropy,7,1461,0.9777777777777776
9,entropy,8,1461,0.9530864197530864
9,entropy,9,1461,0.9622222222222222
9,kmeans,0,1461,1.0
9,kmeans,1,1461,0.9888888888888888
9,kmeans,2,1461,0.9851851851851852
9,kmeans,3,1461,0.9944444444444444
9,kmeans,4,1461,0.9866666666666668
9,kmeans,5,1461,0.9777777777777776
9,kmeans,6,1461,0.9682539682539684
9,kmeans,7,1461,0.9611111111111112
9,kmeans,8,1461,0.9703703703703704
9,kmeans,9,1461,0.9666666666666668
9,wkmeans,0,1461,1.0
9,wkmeans,1,1461,1.0
9,wkmeans,2,1461,1.0
9,wkmeans,3,1461,1.0
9,wkmeans,4,1461,0.9955555555555556
9,wkmeans,5,1461,1.0
9,wkmeans,6,1461,0.9936507936507936
9,wkmeans,7,1461,0.9944444444444444
9,wkmeans,8,1461,0.980246913580247
9,wkmeans,9,1461,0.9822222222222222
