seed,method,n_iter,dataset,value
4,iwkmeans,1,mnist,0.37142857142857144
4,iwkmeans,2,mnist,0.23333333333333334
4,iwkmeans,3,mnist,0.15714285714285714
4,iwkmeans,4,mnist,0.14285714285714285
4,iwkmeans,5,mnist,0.11666666666666667
4,iwkmeans,6,mnist,0.08979591836734693
4,iwkmeans,7,mnist,0.0625
4,iwkmeans,8,mnist,0.06825396825396825
4,iwkmeans,9,mnist,0.05285714285714286
4,kcenter,1,mnist,0.35
4,kcenter,2,mnist,0.1523809523809524
4,kcenter,3,mnist,0.1357142857142857
4,kcenter,4,mnist,0.09142857142857143
4,kcenter,5,mnist,0.08333333333333333
4,kcenter,6,mnist,0.05918367346938776
4,kcenter,7,mnist,0.04642857142857143
4,kcenter,8,mnist,0.04126984126984127
4,kcenter,9,mnist,0.04428571428571428
5,random,1,mnist,0.16428571428571428
5,random,2,mnist,0.06666666666666667
5,random,3,mnist,0.04642857142857143
5,random,4,mnist,0.04857142857142857
5,random,5,mnist,0.014285714285714285
5,random,6,mnist,0.018367346938775512
5,random,7,mnist,0.017857142857142856
5,random,8,mnist,0.01746031746031746
5,random,9,mnist,0.015714285714285715
5,margin,1,mnist,0.32142857142857145
5,margin,2,mnist,0.2571428571428571
5,margin,3,mnist,0.16428571428571428
5,margin,4,mnist,0.12
5,margin,5,mnist,0.10238095238095238
5,margin,6,mnist,0.08775510204081632
5,margin,7,mnist,0.05714285714285714
5,margin,8,mnist,0.06190476190476191
5,margin,9,mnist,0.05857142857142857
5,confidence,1,mnist,0.4785714285714286
5,confidence,2,mnist,0.2571428571428571
5,confidence,3,mnist,0.17857142857142858
5,confidence,4,mnist,0.14285714285714285
5,confidence,5,mnist,0.13095238095238096
5,confidence,6,mnist,0.11020408163265306
5,confidence,7,mnist,0.08928571428571429
5,confidence,8,mnist,0.08253968253968254
5,confidence,9,mnist,0.06
5,entropy,1,mnist,0.4357142857142857
5,entropy,2,mnist,0.2523809523809524
5,entropy,3,mnist,0.18571428571428572
5,entropy,4,mnist,0.13714285714285715
5,entropy,5,mnist,0.10952380952380952
5,entropy,6,mnist,0.11428571428571428
5,entropy,7,mnist,0.10178571428571428
5,entropy,8,mnist,0.0761904761904762
5,entropy,9,mnist,0.07142857142857142
5,kmeans,1,mnist,0.10714285714285714
5,kmeans,2,mnist,0.01904761904761905
5,kmeans,3,mnist,0.0035714285714285713
5,kmeans,4,mnist,0.008571428571428572
5,kmeans,5,mnist,0.0
5,kmeans,6,mnist,0.004081632653061225
5,kmeans,7,mnist,0.0
5,kmeans,8,mnist,0.0015873015873015873
5,kmeans,9,mnist,0.0014285714285714286
5,wkmeans,1,mnist,0.40714285714285714
5,wkmeans,2,mnist,0.22857142857142856
5,wkmeans,3,mnist,0.15
5,wkmeans,4,mnist,0.13714285714285715
5,wkmeans,5,mnist,0.1
5,wkmeans,6,mnist,0.07346938775510205
5,wkmeans,7,mnist,0.060714285714285714
5,wkmeans,8,mnist,0.06984126984126984
5,wkmeans,9,mnist,0.05285714285714286
5,iwkmeans,1,mnist,0.37142857142857144
5,iwkmeans,2,mnist,0.22380952380952382
5,iwkmeans,3,mnist,0.14285714285714285
5,iwkmeans,4,mnist,0.10857142857142857
5,iwkmeans,5,mnist,0.10476190476190476
5,iwkmeans,6,mnist,0.09387755102040816
5,iwkmeans,7,mnist,0.08571428571428572
5,iwkmeans,8,mnist,0.05238095238095238
5,iwkmeans,9,mnist,0.055714285714285716
5,kcenter,1,mnist,0.29285714285714287
5,kcenter,2,mnist,0.1761904761904762
5,kcenter,3,mnist,0.13214285714285715
5,kcenter,4,mnist,0.08285714285714285
5,kcenter,5,mnist,0.0761904761904762
5,kcenter,6,mnist,0.04285714285714286
5,kcenter,7,mnist,0.06785714285714285
5,kcenter,8,mnist,0.044444444444444446
5,kcenter,9,mnist,0.03
6,random,1,mnist,0.14285714285714285
6,random,2,mnist,0.08571428571428572
6,random,3,mnist,0.03571428571428571
6,random,4,mnist,0.03142857142857143
6,random,5,mnist,0.01904761904761905
6,random,6,mnist,0.02040816326530612
6,random,7,mnist,0.010714285714285714
6,random,8,mnist,0.011111111111111112
6,random,9,mnist,0.01
6,margin,1,mnist,0.38571428571428573
6,margin,2,mnist,0.20476190476190476
6,margin,3,mnist,0.1392857142857143
6,margin,4,mnist,0.12857142857142856
6,margin,5,mnist,0.10714285714285714
6,margin,6,mnist,0.08571428571428572
6,margin,7,mnist,0.0625
6,margin,8,mnist,0.07142857142857142
6,margin,9,mnist,0.05857142857142857
6,confidence,1,mnist,0.40714285714285714
6,confidence,2,mnist,0.22857142857142856
6,confidence,3,mnist,0.19285714285714287
6,confidence,4,mnist,0.14
6,confidence,5,mnist,0.1261904761904762
6,confidence,6,mnist,0.10816326530612246
6,confidence,7,mnist,0.08035714285714286
6,confidence,8,mnist,0.07936507936507936
6,confidence,9,mnist,0.07285714285714286
6,entropy,1,mnist,0.35714285714285715
6,entropy,2,mnist,0.22857142857142856
6,entropy,3,mnist,0.20357142857142857
6,entropy,4,mnist,0.1457142857142857
6,entropy,5,mnist,0.14047619047619048
6,entropy,6,mnist,0.1
6,entropy,7,mnist,0.0875
6,entropy,8,mnist,0.05873015873015873
6,entropy,9,mnist,0.06142857142857143
6,kmeans,1,mnist,0.06428571428571428
6,kmeans,2,mnist,0.01904761904761905
6,kmeans,3,mnist,0.010714285714285714
6,kmeans,4,mnist,0.002857142857142857
6,kmeans,5,mnist,0.004761904761904762
6,kmeans,6,mnist,0.004081632653061225
6,kmeans,7,mnist,0.0035714285714285713
6,kmeans,8,mnist,0.0
6,kmeans,9,mnist,0.004285714285714286
6,wkmeans,1,mnist,0.38571428571428573
6,wkmeans,2,mnist,0.22380952380952382
6,wkmeans,3,mnist,0.12857142857142856
6,wkmeans,4,mnist,0.11428571428571428
6,wkmeans,5,mnist,0.10714285714285714
6,wkmeans,6,mnist,0.07551020408163266
6,wkmeans,7,mnist,0.07321428571428572
6,wkmeans,8,mnist,0.06349206349206349
6,wkmeans,9,mnist,0.054285714285714284
6,iwkmeans,1,mnist,0.3357142857142857
6,iwkmeans,2,mnist,0.22380952380952382
6,iwkmeans,3,mnist,0.16071428571428573
6,iwkmeans,4,mnist,0.12285714285714286
6,iwkmeans,5,mnist,0.1
6,iwkmeans,6,mnist,0.06938775510204082
6,iwkmeans,7,mnist,0.07857142857142857
6,iwkmeans,8,mnist,0.0746031746031746
6,iwkmeans,9,mnist,0.06142857142857143
6,kcenter,1,mnist,0.2714285714285714
6,kcenter,2,mnist,0.21904761904761905
6,kcenter,3,mnist,0.12142857142857143
6,kcenter,4,mnist,0.08
6,kcenter,5,mnist,0.0880952380952381
6,kcenter,6,mnist,0.06326530612244897
6,kcenter,7,mnist,0.039285714285714285
6,kcenter,8,mnist,0.03968253968253968
6,kcenter,9,mnist,0.03857142857142857
7,random,1,mnist,0.17142857142857143
7,random,2,mnist,0.09523809523809523
7,random,3,mnist,0.05
7,random,4,mnist,0.037142857142857144
7,random,5,mnist,0.02142857142857143
7,random,6,mnist,0.014285714285714285
7,random,7,mnist,0.023214285714285715
7,random,8,mnist,0.011111111111111112
7,random,9,mnist,0.014285714285714285
7,margin,1,mnist,0.3142857142857143
7,margin,2,mnist,0.21904761904761905
7,margin,3,mnist,0.14642857142857144
7,margin,4,mnist,0.12
7,margin,5,mnist,0.1
7,margin,6,mnist,0.09387755102040816
7,margin,7,mnist,0.06785714285714285
7,margin,8,mnist,0.05873015873015873
7,margin,9,mnist,0.06428571428571428
7,confidence,1,mnist,0.42142857142857143
7,confidence,2,mnist,0.2619047619047619
7,confidence,3,mnist,0.18571428571428572
7,confidence,4,mnist,0.15428571428571428
7,confidence,5,mnist,0.11190476190476191
7,confidence,6,mnist,0.09387755102040816
7,confidence,7,mnist,0.08035714285714286
7,confidence,8,mnist,0.06825396825396825
7,confidence,9,mnist,0.07142857142857142
7,entropy,1,mnist,0.40714285714285714
7,entropy,2,mnist,0.24285714285714285
7,entropy,3,mnist,0.18928571428571428
7,entropy,4,mnist,0.14857142857142858
7,entropy,5,mnist,0.12380952380952381
7,entropy,6,mnist,0.09795918367346938
7,entropy,7,mnist,0.0875
7,entropy,8,mnist,0.07936507936507936
7,entropy,9,mnist,0.06571428571428571
7,kmeans,1,mnist,0.05714285714285714
7,kmeans,2,mnist,0.023809523809523808
7,kmeans,3,mnist,0.007142857142857143
7,kmeans,4,mnist,0.005714285714285714
7,kmeans,5,mnist,0.0
7,kmeans,6,mnist,0.0020408163265306124
7,kmeans,7,mnist,0.005357142857142857
7,kmeans,8,mnist,0.0015873015873015873
7,kmeans,9,mnist,0.002857142857142857
7,wkmeans,1,mnist,0.3357142857142857
7,wkmeans,2,mnist,0.20476190476190476
7,wkmeans,3,mnist,0.14285714285714285
7,wkmeans,4,mnist,0.10285714285714286
7,wkmeans,5,mnist,0.09285714285714286
7,wkmeans,6,mnist,0.0653061224489796
7,wkmeans,7,mnist,0.07142857142857142
7,wkmeans,8,mnist,0.07301587301587302
7,wkmeans,9,mnist,0.054285714285714284
7,iwkmeans,1,mnist,0.3357142857142857
7,iwkmeans,2,mnist,0.20952380952380953
7,iwkmeans,3,mnist,0.14285714285714285
7,iwkmeans,4,mnist,0.13428571428571429
7,iwkmeans,5,mnist,0.09523809523809523
7,iwkmeans,6,mnist,0.08979591836734693
7,iwkmeans,7,mnist,0.07678571428571429
7,iwkmeans,8,mnist,0.06825396825396825
7,iwkmeans,9,mnist,0.05
7,kcenter,1,mnist,0.3357142857142857
7,kcenter,2,mnist,0.19523809523809524
7,kcenter,3,mnist,0.1357142857142857
7,kcenter,4,mnist,0.08571428571428572
7,kcenter,5,mnist,0.07380952380952381
7,kcenter,6,mnist,0.04693877551020408
7,kcenter,7,mnist,0.048214285714285716
7,kcenter,8,mnist,0.03968253968253968
7,kcenter,9,mnist,0.03428571428571429
8,random,1,mnist,0.12142857142857143
8,random,2,mnist,0.07142857142857142
8,random,3,mnist,0.03571428571428571
8,random,4,mnist,0.02
8,random,5,mnist,0.030952380952380953
8,random,6,mnist,0.02040816326530612
8,random,7,mnist,0.014285714285714285
8,random,8,mnist,0.011111111111111112
8,random,9,mnist,0.015714285714285715
8,margin,1,mnist,0.32142857142857145
8,margin,2,mnist,0.19523809523809524
8,margin,3,mnist,0.14642857142857144
8,margin,4,mnist,0.12571428571428572
8,margin,5,mnist,0.1
8,margin,6,mnist,0.08775510204081632
8,margin,7,mnist,0.06607142857142857
8,margin,8,mnist,0.06190476190476191
8,margin,9,mnist,0.06571428571428571
8,confidence,1,mnist,0.40714285714285714
8,confidence,2,mnist,0.21428571428571427
8,confidence,3,mnist,0.19642857142857142
8,confidence,4,mnist,0.13714285714285715
8,confidence,5,mnist,0.14523809523809525
8,confidence,6,mnist,0.10816326530612246
8,confidence,7,mnist,0.08035714285714286
8,confidence,8,mnist,0.07777777777777778
8,confidence,9,mnist,0.07285714285714286
8,entropy,1,mnist,0.42142857142857143
8,entropy,2,mnist,0.24761904761904763
8,entropy,3,mnist,0.19285714285714287
8,entropy,4,mnist,0.13142857142857142
8,entropy,5,mnist,0.10714285714285714
8,entropy,6,mnist,0.10408163265306122
8,entropy,7,mnist,0.09464285714285714
8,entropy,8,mnist,0.06984126984126984
8,entropy,9,mnist,0.06571428571428571
8,kmeans,1,mnist,0.09285714285714286
8,kmeans,2,mnist,0.01904761904761905
8,kmeans,3,mnist,0.010714285714285714
8,kmeans,4,mnist,0.002857142857142857
8,kmeans,5,mnist,0.009523809523809525
8,kmeans,6,mnist,0.006122448979591836
8,kmeans,7,mnist,0.0
8,kmeans,8,mnist,0.0
8,kmeans,9,mnist,0.0014285714285714286
8,wkmeans,1,mnist,0.35714285714285715
8,wkmeans,2,mnist,0.2
8,wkmeans,3,mnist,0.14285714285714285
8,wkmeans,4,mnist,0.11142857142857143
8,wkmeans,5,mnist,0.0761904761904762
8,wkmeans,6,mnist,0.07755102040816327
8,wkmeans,7,mnist,0.08035714285714286
8,wkmeans,8,mnist,0.06190476190476191
8,wkmeans,9,mnist,0.054285714285714284
8,iwkmeans,1,mnist,0.35714285714285715
8,iwkmeans,2,mnist,0.2
8,iwkmeans,3,mnist,0.14642857142857144
8,iwkmeans,4,mnist,0.13428571428571429
8,iwkmeans,5,mnist,0.11428571428571428
8,iwkmeans,6,mnist,0.0836734693877551
8,iwkmeans,7,mnist,0.075
8,iwkmeans,8,mnist,0.06031746031746032
8,iwkmeans,9,mnist,0.06714285714285714
8,kcenter,1,mnist,0.25
8,kcenter,2,mnist,0.14761904761904762
8,kcenter,3,mnist,0.14285714285714285
8,kcenter,4,mnist,0.08285714285714285
8,kcenter,5,mnist,0.07380952380952381
8,kcenter,6,mnist,0.0653061224489796
8,kcenter,7,mnist,0.048214285714285716
8,kcenter,8,mnist,0.0380952380952381
8,kcenter,9,mnist,0.032857142857142856
9,random,1,mnist,0.15
9,random,2,mnist,0.0761904761904762
9,random,3,mnist,0.03571428571428571
9,random,4,mnist,0.02857142857142857
9,random,5,mnist,0.023809523809523808
9,random,6,mnist,0.02857142857142857
9,random,7,mnist,0.02142857142857143
9,random,8,mnist,0.012698412698412698
