seed,method,n_iter,dataset,value
5,kmeans,9,mnist,0.008571428571428572
5,wkmeans,1,mnist,0.5
5,wkmeans,2,mnist,0.2523809523809524
5,wkmeans,3,mnist,0.19285714285714287
5,wkmeans,4,mnist,0.16
5,wkmeans,5,mnist,0.10714285714285714
5,wkmeans,6,mnist,0.07755102040816327
5,wkmeans,7,mnist,0.08214285714285714
5,wkmeans,8,mnist,0.05555555555555555
5,wkmeans,9,mnist,0.07
5,iwkmeans,1,mnist,0.5
5,iwkmeans,2,mnist,0.2857142857142857
5,iwkmeans,3,mnist,0.18214285714285713
5,iwkmeans,4,mnist,0.12857142857142856
5,iwkmeans,5,mnist,0.14761904761904762
5,iwkmeans,6,mnist,0.11632653061224489
5,iwkmeans,7,mnist,0.10178571428571428
5,iwkmeans,8,mnist,0.08095238095238096
5,iwkmeans,9,mnist,0.07285714285714286
5,kcenter,1,mnist,0.2857142857142857
5,kcenter,2,mnist,0.22857142857142856
5,kcenter,3,mnist,0.14285714285714285
5,kcenter,4,mnist,0.1
5,kcenter,5,mnist,0.12380952380952381
5,kcenter,6,mnist,0.05714285714285714
5,kcenter,7,mnist,0.08571428571428572
5,kcenter,8,mnist,0.05714285714285714
5,kcenter,9,mnist,0.055714285714285716
6,random,1,mnist,0.22857142857142856
6,random,2,mnist,0.1380952380952381
6,random,3,mnist,0.07857142857142857
6,random,4,mnist,0.06857142857142857
6,random,5,mnist,0.0380952380952381
6,random,6,mnist,0.044897959183673466
6,random,7,mnist,0.02857142857142857
6,random,8,mnist,0.022222222222222223
6,random,9,mnist,0.024285714285714285
6,margin,1,mnist,0.4357142857142857
6,margin,2,mnist,0.24761904761904763
6,margin,3,mnist,0.18214285714285713
6,margin,4,mnist,0.16285714285714287
6,margin,5,mnist,0.10952380952380952
6,margin,6,mnist,0.12653061224489795
6,margin,7,mnist,0.0875
6,margin,8,mnist,0.07777777777777778
6,margin,9,mnist,0.07571428571428572
6,confidence,1,mnist,0.5785714285714286
6,confidence,2,mnist,0.3
6,confidence,3,mnist,0.2392857142857143
6,confidence,4,mnist,0.16285714285714287
6,confidence,5,mnist,0.1523809523809524
6,confidence,6,mnist,0.11224489795918367
6,confidence,7,mnist,0.11785714285714285
6,confidence,8,mnist,0.10317460317460317
6,confidence,9,mnist,0.07285714285714286
6,entropy,1,mnist,0.5357142857142857
