seed,method,n_iter,dataset,value
3,iwkmeans,2,cifar10_simclr,0.6388888888888888
3,iwkmeans,3,cifar10_simclr,0.6708333333333333
3,iwkmeans,4,cifar10_simclr,0.6066666666666667
3,iwkmeans,5,cifar10_simclr,0.6083333333333333
3,iwkmeans,6,cifar10_simclr,0.5880952380952381
3,iwkmeans,7,cifar10_simclr,0.575
3,iwkmeans,8,cifar10_simclr,0.5722222222222222
3,iwkmeans,9,cifar10_simclr,0.6
3,kcenter,0,cifar10_simclr,0.8
3,kcenter,1,cifar10_simclr,0.8583333333333333
3,kcenter,2,cifar10_simclr,0.8388888888888889
3,kcenter,3,cifar10_simclr,0.875
3,kcenter,4,cifar10_simclr,0.8733333333333333
3,kcenter,5,cifar10_simclr,0.875
3,kcenter,6,cifar10_simclr,0.8833333333333333
3,kcenter,7,cifar10_simclr,0.88125
3,kcenter,8,cifar10_simclr,0.8796296296296297
3,kcenter,9,cifar10_simclr,0.8516666666666667
4,random,0,cifar10_simclr,0.8333333333333334
4,random,1,cifar10_simclr,0.85
4,random,2,cifar10_simclr,0.8611111111111112
4,random,3,cifar10_simclr,0.8083333333333333
4,random,4,cifar10_simclr,0.8233333333333334
4,random,5,cifar10_simclr,0.8638888888888889
4,random,6,cifar10_simclr,0.8761904761904762
4,random,7,cifar10_simclr,0.875
4,random,8,cifar10_simclr,0.8814814814814815
4,random,9,cifar10_simclr,0.8716666666666667
4,margin,0,cifar10_simclr,0.8333333333333334
4,margin,1,cifar10_simclr,0.775
4,margin,2,cifar10_simclr,0.7111111111111111
4,margin,3,cifar10_simclr,0.7
4,margin,4,cifar10_simclr,0.6733333333333333
4,margin,5,cifar10_simclr,0.6166666666666667
4,margin,6,cifar10_simclr,0.6261904761904762
4,margin,7,cifar10_simclr,0.6291666666666667
4,margin,8,cifar10_simclr,0.6333333333333333
4,margin,9,cifar10_simclr,0.6316666666666667
4,confidence,0,cifar10_simclr,0.8333333333333334
4,confidence,1,cifar10_simclr,0.6666666666666666
4,confidence,2,cifar10_simclr,0.6111111111111112
4,confidence,3,cifar10_simclr,0.5583333333333333
4,confidence,4,cifar10_simclr,0.5766666666666667
4,confidence,5,cifar10_simclr,0.5833333333333334
4,confidence,6,cifar10_simclr,0.5833333333333334
4,confidence,7,cifar10_simclr,0.5333333333333333
4,confidence,8,cifar10_simclr,0.5444444444444444
4,confidence,9,cifar10_simclr,0.5416666666666666
4,entropy,0,cifar10_simclr,0.8333333333333334
4,entropy,1,cifar10_simclr,0.7416666666666667
4,entropy,2,cifar10_simclr,0.7166666666666667
4,entropy,3,cifar10_simclr,0.6708333333333333
4,entropy,4,cifar10_simclr,0.6366666666666667
4,entropy,5,cifar10_simclr,0.6055555555555555
4,entropy,6,cifar10_simclr,0.5595238095238095
4,entropy,7,cifar10_simclr,0.5354166666666667
4,entropy,8,cifar10_simclr,0.5185185185185185
4,entropy,9,cifar10_simclr,0.5133333333333333
4,kmeans,0,cifar10_simclr,0.8333333333333334
4,kmeans,1,cifar10_simclr,0.85
4,kmeans,2,cifar10_simclr,0.8611111111111112
4,kmeans,3,cifar10_simclr,0.8833333333333333
4,kmeans,4,cifar10_simclr,0.8966666666666666
4,kmeans,5,cifar10_simclr,0.8916666666666667
4,kmeans,6,cifar10_simclr,0.9
4,kmeans,7,cifar10_simclr,0.9083333333333333
4,kmeans,8,cifar10_simclr,0.9092592592592592
4,kmeans,9,cifar10_simclr,0.9083333333333333
4,wkmeans,0,cifar10_simclr,0.8333333333333334
4,wkmeans,1,cifar10_simclr,0.775
4,wkmeans,2,cifar10_simclr,0.7111111111111111
4,wkmeans,3,cifar10_simclr,0.6583333333333333
4,wkmeans,4,cifar10_simclr,0.64
4,wkmeans,5,cifar10_simclr,0.6444444444444445
4,wkmeans,6,cifar10_simclr,0.6547619047619048
4,wkmeans,7,cifar10_simclr,0.6645833333333333
4,wkmeans,8,cifar10_simclr,0.6666666666666666
4,wkmeans,9,cifar10_simclr,0.64
4,iwkmeans,0,cifar10_simclr,0.8333333333333334
4,iwkmeans,1,cifar10_simclr,0.7833333333333333
4,iwkmeans,2,cifar10_simclr,0.7277777777777777
4,iwkmeans,3,cifar10_simclr,0.6375
