seed,method,n_iter,dataset,value
5,kcenter,7,mnist,1.0375739951730716
5,kcenter,8,mnist,1.191131672786916
5,kcenter,9,mnist,1.3299304633475972
6,random,0,mnist,0.0
6,random,1,mnist,0.25665308855343894
6,random,2,mnist,0.43576501370232995
6,random,3,mnist,0.6173241740731231
6,random,4,mnist,0.8407263211907131
6,random,5,mnist,1.0124892254625857
6,random,6,mnist,1.1824031064924898
6,random,7,mnist,1.3726739512075687
6,random,8,mnist,1.5226362049314288
6,random,9,mnist,1.7474672014597623
6,margin,0,mnist,0.0
6,margin,1,mnist,0.2470406977629294
6,margin,2,mnist,0.44673525155086735
6,margin,3,mnist,0.6388101218173226
6,margin,4,mnist,0.8208328089740048
6,margin,5,mnist,0.9684644302797899
6,margin,6,mnist,1.1579662110157296
6,margin,7,mnist,1.2981580852014372
6,margin,8,mnist,1.5168589030192352
6,margin,9,mnist,1.7121069139045215
6,confidence,0,mnist,0.0
6,confidence,1,mnist,0.273057350889118
6,confidence,2,mnist,0.44404708776293667
6,confidence,3,mnist,0.6812480822616871
6,confidence,4,mnist,0.8250806192568624
6,confidence,5,mnist,1.0091891091765244
6,confidence,6,mnist,1.199953685764663
6,confidence,7,mnist,1.3697084008026723
6,confidence,8,mnist,1.5443794382882015
6,confidence,9,mnist,1.7554711591222065
6,entropy,0,mnist,0.0
6,entropy,1,mnist,0.2638156237074228
6,entropy,2,mnist,0.46786070610721403
6,entropy,3,mnist,0.6496713554030937
6,entropy,4,mnist,0.8251714232784567
6,entropy,5,mnist,1.0230613013712795
6,entropy,6,mnist,1.2146563465469968
6,entropy,7,mnist,1.3840083375221404
6,entropy,8,mnist,1.5662848599413024
6,entropy,9,mnist,1.7168247195912492
6,kmeans,0,mnist,0.0
6,kmeans,1,mnist,0.23081145890663657
6,kmeans,2,mnist,0.3991253644955655
6,kmeans,3,mnist,0.5730558565443868
6,kmeans,4,mnist,0.7101065934641595
6,kmeans,5,mnist,0.864620217200401
6,kmeans,6,mnist,0.9954242555189333
6,kmeans,7,mnist,1.120085338805672
6,kmeans,8,mnist,1.302625626860365
6,kmeans,9,mnist,1.4641835938744772
6,wkmeans,0,mnist,0.0
6,wkmeans,1,mnist,0.25643628717694245
6,wkmeans,2,mnist,0.45393707053204463
6,wkmeans,3,mnist,0.6694857416412755
6,wkmeans,4,mnist,0.8501819370353393
6,wkmeans,5,mnist,1.0352946138595138
6,wkmeans,6,mnist,1.22987606695028
6,wkmeans,7,mnist,1.4429385920853266
6,wkmeans,8,mnist,1.656454537107945
6,wkmeans,9,mnist,1.830122137660211
6,iwkmeans,0,mnist,0.0
6,iwkmeans,1,mnist,0.24303116601223174
6,iwkmeans,2,mnist,0.44115927367296487
6,iwkmeans,3,mnist,0.6205000783321987
6,iwkmeans,4,mnist,0.7686041563461656
6,iwkmeans,5,mnist,0.9181119030239567
6,iwkmeans,6,mnist,1.1018644991999387
6,iwkmeans,7,mnist,1.2751110621712027
6,iwkmeans,8,mnist,1.4276646807955347
6,iwkmeans,9,mnist,1.580237749786897
6,kcenter,0,mnist,0.0
6,kcenter,1,mnist,0.17394147608248955
6,kcenter,2,mnist,0.2767406887736635
6,kcenter,3,mnist,0.4385757346066972
6,kcenter,4,mnist,0.5979221992036515
6,kcenter,5,mnist,0.775344480367458
6,kcenter,6,mnist,0.8988588053069694
6,kcenter,7,mnist,1.0460396254000106
6,kcenter,8,mnist,1.205962659693623
6,kcenter,9,mnist,1.3759385341985475
7,random,0,mnist,0.0
7,random,1,mnist,0.24926787803924344
7,random,2,mnist,0.4424308004897834
7,random,3,mnist,0.620804479596271
7,random,4,mnist,0.7805465855948751
7,random,5,mnist,0.9621043796656008
7,random,6,mnist,1.0956975001257665
7,random,7,mnist,1.2986140953390066
7,random,8,mnist,1.448208079738096
7,random,9,mnist,1.6352128721763324
7,margin,0,mnist,0.0
7,margin,1,mnist,0.24078854544799008
7,margin,2,mnist,0.47606999833747476
7,margin,3,mnist,0.6826892110902304
7,margin,4,mnist,0.8524123286719378
7,margin,5,mnist,1.0379591309826175
7,margin,6,mnist,1.2733278824733134
7,margin,7,mnist,1.466921372950273
7,margin,8,mnist,1.680746760509809
7,margin,9,mnist,1.8702081066887581
7,confidence,0,mnist,0.0
7,confidence,1,mnist,0.27119927524991894
7,confidence,2,mnist,0.5150055347963667
7,confidence,3,mnist,0.7260788023608183
7,confidence,4,mnist,0.8843435521263098
7,confidence,5,mnist,1.0954885928667053
7,confidence,6,mnist,1.284253539571398
7,confidence,7,mnist,1.4400736884105654
7,confidence,8,mnist,1.6135785847923498
7,confidence,9,mnist,1.7962630424694679
7,entropy,0,mnist,0.0
7,entropy,1,mnist,0.2816694626920587
7,entropy,2,mnist,0.5227519813058956
7,entropy,3,mnist,0.6963770443667615
7,entropy,4,mnist,0.915507878762754
7,entropy,5,mnist,1.1371666328585721
7,entropy,6,mnist,1.2933864651870997
7,entropy,7,mnist,1.451774352510919
7,entropy,8,mnist,1.576134985818101
7,entropy,9,mnist,1.757542475199216
7,kmeans,0,mnist,0.0
7,kmeans,1,mnist,0.2499541890065634
7,kmeans,2,mnist,0.4234397686193727
7,kmeans,3,mnist,0.5765095549558892
7,kmeans,4,mnist,0.7640548927720044
7,kmeans,5,mnist,0.9112597706124917
7,kmeans,6,mnist,1.035918649508902
7,kmeans,7,mnist,1.2009756845101853
7,kmeans,8,mnist,1.3751097197466569
7,kmeans,9,mnist,1.5406523984291707
7,wkmeans,0,mnist,0.0
7,wkmeans,1,mnist,0.2588291862472018
7,wkmeans,2,mnist,0.45857883572648955
7,wkmeans,3,mnist,0.6207911473833686
7,wkmeans,4,mnist,0.8172019557919238
7,wkmeans,5,mnist,0.978469926419996
7,wkmeans,6,mnist,1.1935428405721569
7,wkmeans,7,mnist,1.343260598393654
7,wkmeans,8,mnist,1.5224325486711154
7,wkmeans,9,mnist,1.7147965119242765
7,iwkmeans,0,mnist,0.0
7,iwkmeans,1,mnist,0.25537818520669464
7,iwkmeans,2,mnist,0.43565636472350994
7,iwkmeans,3,mnist,0.6543412219227295
7,iwkmeans,4,mnist,0.823991037403253
7,iwkmeans,5,mnist,1.0221366125918736
7,iwkmeans,6,mnist,1.1948778605528485
7,iwkmeans,7,mnist,1.3705466405104063
7,iwkmeans,8,mnist,1.4797637988740158
7,iwkmeans,9,mnist,1.6064018273959975
7,kcenter,0,mnist,0.0
7,kcenter,1,mnist,0.1881537653173422
7,kcenter,2,mnist,0.298054759274594
7,kcenter,3,mnist,0.47504381143420543
7,kcenter,4,mnist,0.6427231239707939
7,kcenter,5,mnist,0.7535576030515685
7,kcenter,6,mnist,0.9303992496492641
7,kcenter,7,mnist,1.1064782227744319
7,kcenter,8,mnist,1.2534967503389682
7,kcenter,9,mnist,1.3836283348550473
8,random,0,mnist,0.0
8,random,1,mnist,0.2529373996842868
8,random,2,mnist,0.42789203975544043
8,random,3,mnist,0.6034945681501719
8,random,4,mnist,0.7809548061881894
8,random,5,mnist,0.9780324683871644
8,random,6,mnist,1.2021192128278937
8,random,7,mnist,1.3716195161660827
