seed,method,n_iter,dataset,value
8,confidence,1,mnist,0.7571428571428571
8,confidence,2,mnist,0.719047619047619
8,confidence,3,mnist,0.7464285714285714
8,confidence,4,mnist,0.7457142857142857
8,confidence,5,mnist,0.7452380952380953
8,confidence,6,mnist,0.753061224489796
8,confidence,7,mnist,0.7392857142857143
8,confidence,8,mnist,0.7380952380952381
8,confidence,9,mnist,0.7414285714285714
8,entropy,0,mnist,0.7
8,entropy,1,mnist,0.7928571428571428
8,entropy,2,mnist,0.7571428571428571
8,entropy,3,mnist,0.7571428571428571
8,entropy,4,mnist,0.7342857142857143
8,entropy,5,mnist,0.7261904761904762
8,entropy,6,mnist,0.7408163265306122
8,entropy,7,mnist,0.7267857142857143
8,entropy,8,mnist,0.7222222222222222
8,entropy,9,mnist,0.7242857142857143
8,kmeans,0,mnist,0.7
8,kmeans,1,mnist,0.85
8,kmeans,2,mnist,0.9333333333333333
8,kmeans,3,mnist,0.9464285714285714
8,kmeans,4,mnist,0.9628571428571429
8,kmeans,5,mnist,0.9595238095238096
8,kmeans,6,mnist,0.9693877551020408
8,kmeans,7,mnist,0.975
8,kmeans,8,mnist,0.9761904761904762
8,kmeans,9,mnist,0.9771428571428571
8,wkmeans,0,mnist,0.7
8,wkmeans,1,mnist,0.7
8,wkmeans,2,mnist,0.7857142857142857
8,wkmeans,3,mnist,0.7821428571428571
8,wkmeans,4,mnist,0.76
8,wkmeans,5,mnist,0.7547619047619047
8,wkmeans,6,mnist,0.7857142857142857
8,wkmeans,7,mnist,0.7875
8,wkmeans,8,mnist,0.8031746031746032
8,wkmeans,9,mnist,0.8057142857142857
9,random,0,mnist,0.8142857142857143
9,random,1,mnist,0.8285714285714286
9,random,2,mnist,0.8714285714285714
9,random,3,mnist,0.8821428571428571
9,random,4,mnist,0.8828571428571429
9,random,5,mnist,0.8904761904761904
9,random,6,mnist,0.8918367346938776
9,random,7,mnist,0.8857142857142857
9,random,8,mnist,0.8904761904761904
9,random,9,mnist,0.9042857142857142
9,margin,0,mnist,0.8142857142857143
9,margin,1,mnist,0.8214285714285714
9,margin,2,mnist,0.7904761904761904
9,margin,3,mnist,0.7928571428571428
9,margin,4,mnist,0.7914285714285715
9,margin,5,mnist,0.7904761904761904
9,margin,6,mnist,0.7959183673469388
9,margin,7,mnist,0.8071428571428572
9,margin,8,mnist,0.7888888888888889
9,margin,9,mnist,0.7942857142857143
9,confidence,0,mnist,0.8142857142857143
9,confidence,1,mnist,0.75
9,confidence,2,mnist,0.719047619047619
9,confidence,3,mnist,0.6857142857142857
9,confidence,4,mnist,0.7228571428571429
9,confidence,5,mnist,0.7404761904761905
9,confidence,6,mnist,0.7571428571428571
9,confidence,7,mnist,0.7696428571428572
9,confidence,8,mnist,0.7777777777777778
9,confidence,9,mnist,0.78
9,entropy,0,mnist,0.8142857142857143
9,entropy,1,mnist,0.8285714285714286
9,entropy,2,mnist,0.7619047619047619
9,entropy,3,mnist,0.7535714285714286
9,entropy,4,mnist,0.7428571428571429
9,entropy,5,mnist,0.7357142857142858
9,entropy,6,mnist,0.7428571428571429
9,entropy,7,mnist,0.7267857142857143
9,entropy,8,mnist,0.7301587301587301
9,entropy,9,mnist,0.73
9,kmeans,0,mnist,0.8142857142857143
9,kmeans,1,mnist,0.8785714285714286
9,kmeans,2,mnist,0.9333333333333333
9,kmeans,3,mnist,0.9464285714285714
9,kmeans,4,mnist,0.9485714285714286
9,kmeans,5,mnist,0.9476190476190476
9,kmeans,6,mnist,0.9551020408163265
9,kmeans,7,mnist,0.9642857142857143
9,kmeans,8,mnist,0.9634920634920635
9,kmeans,9,mnist,0.9671428571428572
9,wkmeans,0,mnist,0.8142857142857143
9,wkmeans,1,mnist,0.8071428571428572
9,wkmeans,2,mnist,0.8
9,wkmeans,3,mnist,0.775
9,wkmeans,4,mnist,0.7914285714285715
9,wkmeans,5,mnist,0.7976190476190477
9,wkmeans,6,mnist,0.789795918367347
9,wkmeans,7,mnist,0.7857142857142857
9,wkmeans,8,mnist,0.7984126984126985
9,wkmeans,9,mnist,0.7985714285714286
