seed,method,n_iter,dataset,value
4,entropy,4,mnist,0.438226764276613
4,entropy,5,mnist,0.6814741738240463
4,entropy,6,mnist,0.37903044393329116
4,entropy,7,mnist,0.29728776563750037
4,entropy,8,mnist,0.34817189388343567
4,entropy,9,mnist,0.3621489198733829
4,kmeans,0,mnist,0.0
4,kmeans,1,mnist,0.7307702291044396
4,kmeans,2,mnist,0.5212097849407302
4,kmeans,3,mnist,0.4232029602390527
4,kmeans,4,mnist,0.311388062300228
4,kmeans,5,mnist,0.482262304810696
4,kmeans,6,mnist,0.2139905780307528
4,kmeans,7,mnist,0.19811317877220164
4,kmeans,8,mnist,0.18833573334860298
4,kmeans,9,mnist,0.15658840150320974
4,wkmeans,0,mnist,0.0
4,wkmeans,1,mnist,0.8983544817282006
4,wkmeans,2,mnist,0.6749317649373267
4,wkmeans,3,mnist,0.40420541852828884
4,wkmeans,4,mnist,0.3355552696807064
4,wkmeans,5,mnist,0.31542916673765065
4,wkmeans,6,mnist,0.2857335286824735
4,wkmeans,7,mnist,0.24197932375356368
4,wkmeans,8,mnist,0.3853642369031994
4,wkmeans,9,mnist,0.23979152427803946
5,random,0,mnist,0.0
5,random,1,mnist,0.8328593094614067
5,random,2,mnist,0.7395390838848273
5,random,3,mnist,0.3764452820524805
5,random,4,mnist,0.4951889085331498
5,random,5,mnist,0.29524405845946444
5,random,6,mnist,0.35461918217673066
5,random,7,mnist,0.3505383322614344
5,random,8,mnist,0.38152765215023865
5,random,9,mnist,0.25884131250649656
5,margin,0,mnist,0.0
5,margin,1,mnist,1.0284090633924081
5,margin,2,mnist,0.4686316986317045
5,margin,3,mnist,0.5537896625351426
5,margin,4,mnist,0.3850534730711527
5,margin,5,mnist,0.3080082039455647
5,margin,6,mnist,0.3843301707875249
5,margin,7,mnist,0.33606836463155165
5,margin,8,mnist,0.305841515388665
5,margin,9,mnist,0.2527734268707167
5,confidence,0,mnist,0.0
5,confidence,1,mnist,1.4571772280108126
5,confidence,2,mnist,0.7058832938665612
5,confidence,3,mnist,0.4992560353654442
5,confidence,4,mnist,0.3487527127639227
5,confidence,5,mnist,0.28169967554170205
5,confidence,6,mnist,0.38331095636250223
5,confidence,7,mnist,0.3878461930739093
5,confidence,8,mnist,0.2618208633320853
5,confidence,9,mnist,0.3034526102814549
5,entropy,0,mnist,0.0
5,entropy,1,mnist,1.4372614243324326
5,entropy,2,mnist,0.6971279944072793
5,entropy,3,mnist,0.4311482336245873
5,entropy,4,mnist,0.4999212353502269
5,entropy,5,mnist,0.4756733334341319
5,entropy,6,mnist,0.4179700461691121
5,entropy,7,mnist,0.29917748928112486
5,entropy,8,mnist,0.492818555723975
5,entropy,9,mnist,0.35484990943969724
5,kmeans,0,mnist,0.0
5,kmeans,1,mnist,0.5870738103709404
5,kmeans,2,mnist,0.4047955079764933
