seed,method,n_iter,dataset,value
7,kcenter,6,1461,0.7497347346764751
7,kcenter,7,1461,0.8565175426739327
7,kcenter,8,1461,0.9950219260721086
7,kcenter,9,1461,1.1599050689835195
8,random,0,1461,0.0
8,random,1,1461,0.2612343660124149
8,random,2,1461,0.41029234117281266
8,random,3,1461,0.5602714211153086
8,random,4,1461,0.5953611026455772
8,random,5,1461,0.7968794796483606
8,random,6,1461,1.0111348198657006
8,random,7,1461,1.0067942456207566
8,random,8,1461,1.0664902804123746
8,random,9,1461,1.1562723398341177
8,margin,0,1461,0.0
8,margin,1,1461,0.194505168445463
8,margin,2,1461,0.24319443238290747
8,margin,3,1461,0.4196075416422027
8,margin,4,1461,0.387532452423461
8,margin,5,1461,0.4958279848237065
8,margin,6,1461,0.5425037151454264
8,margin,7,1461,0.81019392414195
8,margin,8,1461,0.941440057646454
8,margin,9,1461,1.1298692987420629
8,confidence,0,1461,0.0
8,confidence,1,1461,0.194505168445463
8,confidence,2,1461,0.24319443238290747
8,confidence,3,1461,0.4196075416422027
8,confidence,4,1461,0.387532452423461
8,confidence,5,1461,0.4958279848237065
8,confidence,6,1461,0.5425037151454264
8,confidence,7,1461,0.81019392414195
8,confidence,8,1461,0.941440057646454
8,confidence,9,1461,1.1298692987420629
8,entropy,0,1461,0.0
8,entropy,1,1461,0.194505168445463
8,entropy,2,1461,0.24319443238290747
8,entropy,3,1461,0.4196075416422027
8,entropy,4,1461,0.387532452423461
8,entropy,5,1461,0.4958279848237065
8,entropy,6,1461,0.5425037151454264
8,entropy,7,1461,0.81019392414195
8,entropy,8,1461,0.941440057646454
8,entropy,9,1461,1.1298692987420629
8,kmeans,0,1461,0.0
8,kmeans,1,1461,0.2513494583521185
8,kmeans,2,1461,0.45483756162525557
8,kmeans,3,1461,0.6357837801584544
8,kmeans,4,1461,0.8581658617041603
8,kmeans,5,1461,0.9584345627936766
8,kmeans,6,1461,1.0544238167444662
8,kmeans,7,1461,1.1465024844168545
8,kmeans,8,1461,1.3048761586056152
8,kmeans,9,1461,1.731478107820053
8,wkmeans,0,1461,0.0
8,wkmeans,1,1461,0.14244552986817904
8,wkmeans,2,1461,0.22524862720729533
8,wkmeans,3,1461,0.4652745539541319
8,wkmeans,4,1461,0.6049103466618896
8,wkmeans,5,1461,0.725910660904542
8,wkmeans,6,1461,0.6895757826439819
8,wkmeans,7,1461,0.9242659176980297
8,wkmeans,8,1461,0.9564330303656469
8,wkmeans,9,1461,1.0708144806251845
8,iwkmeans,0,1461,0.0
8,iwkmeans,1,1461,0.13704509600313167
