seed,method,n_iter,dataset,value
5,random,5,1502,0.975609756097561
5,random,6,1502,0.9500000000000001
5,random,7,1502,1.0
5,random,8,1502,1.0
5,random,9,1502,1.0
5,margin,0,1502,0.1851851851851852
5,margin,1,1502,0.9876033057851239
5,margin,2,1502,0.7626262626262627
5,margin,3,1502,0.8888888888888888
5,margin,4,1502,0.12260536398467435
5,margin,5,1502,0.826530612244898
5,margin,6,1502,0.7556818181818181
5,margin,7,1502,0.8365650969529086
5,margin,8,1502,0.8121212121212121
5,margin,9,1502,0.8535564853556485
5,confidence,0,1502,0.1851851851851852
5,confidence,1,1502,0.9876033057851239
5,confidence,2,1502,0.7626262626262627
5,confidence,3,1502,0.8888888888888888
5,confidence,4,1502,0.12260536398467435
5,confidence,5,1502,0.826530612244898
5,confidence,6,1502,0.7556818181818181
5,confidence,7,1502,0.8365650969529086
5,confidence,8,1502,0.8121212121212121
5,confidence,9,1502,0.8535564853556485
5,entropy,0,1502,0.1851851851851852
5,entropy,1,1502,0.9876033057851239
5,entropy,2,1502,0.7626262626262627
5,entropy,3,1502,0.8888888888888888
5,entropy,4,1502,0.12260536398467435
5,entropy,5,1502,0.826530612244898
5,entropy,6,1502,0.7556818181818181
5,entropy,7,1502,0.8365650969529086
5,entropy,8,1502,0.8121212121212121
5,entropy,9,1502,0.8535564853556485
5,kmeans,0,1502,0.8833333333333333
5,kmeans,1,1502,0.9514563106796116
5,kmeans,2,1502,0.9913043478260869
5,kmeans,3,1502,1.0
5,kmeans,4,1502,0.9836065573770492
5,kmeans,5,1502,0.9814814814814815
5,kmeans,6,1502,1.0
5,kmeans,7,1502,0.9923664122137404
5,kmeans,8,1502,0.9827586206896551
5,kmeans,9,1502,0.9824561403508771
5,wkmeans,0,1502,0.22222222222222224
5,wkmeans,1,1502,0.7675070028011204
5,wkmeans,2,1502,0.8493150684931506
5,wkmeans,3,1502,0.9481865284974094
5,wkmeans,4,1502,0.9338842975206612
5,wkmeans,5,1502,0.968
5,wkmeans,6,1502,0.9777777777777777
5,wkmeans,7,1502,0.9787234042553192
5,wkmeans,8,1502,0.9741697416974171
5,wkmeans,9,1502,0.9732142857142857
5,iwkmeans,0,1502,0.1878453038674033
5,iwkmeans,1,1502,0.7321428571428571
5,iwkmeans,2,1502,0.7032258064516129
5,iwkmeans,3,1502,0.9148264984227129
5,iwkmeans,4,1502,0.9050279329608939
5,iwkmeans,5,1502,0.962962962962963
5,iwkmeans,6,1502,0.9791666666666666
5,iwkmeans,7,1502,0.9668874172185431
5,iwkmeans,8,1502,0.9942196531791908
5,iwkmeans,9,1502,0.9871244635193134
5,kcenter,0,1502,0.5238095238095238
5,kcenter,1,1502,0.8444444444444446
5,kcenter,2,1502,0.912442396313364
5,kcenter,3,1502,0.9240506329113924
5,kcenter,4,1502,0.9438202247191013
5,kcenter,5,1502,0.9523809523809524
5,kcenter,6,1502,0.9836065573770492
5,kcenter,7,1502,0.9574468085106383
5,kcenter,8,1502,0.9647058823529412
5,kcenter,9,1502,0.9745454545454545
6,random,0,1502,0.9272727272727272
6,random,1,1502,0.9714285714285713
6,random,2,1502,0.9904761904761905
6,random,3,1502,0.9622641509433962
6,random,4,1502,0.9811320754716981
6,random,5,1502,1.0
6,random,6,1502,0.9719626168224299
6,random,7,1502,1.0
6,random,8,1502,1.0
6,random,9,1502,1.0
6,margin,0,1502,0.5502958579881656
6,margin,1,1502,0.9393939393939393
6,margin,2,1502,0.7068965517241381
6,margin,3,1502,0.817391304347826
6,margin,4,1502,0.776470588235294
6,margin,5,1502,0.850632911392405
6,margin,6,1502,0.8815165876777252
6,margin,7,1502,0.8716577540106952
6,margin,8,1502,0.9313725490196078
6,margin,9,1502,0.945868945868946
6,confidence,0,1502,0.5502958579881656
6,confidence,1,1502,0.9393939393939393
6,confidence,2,1502,0.7068965517241381
6,confidence,3,1502,0.817391304347826
6,confidence,4,1502,0.776470588235294
6,confidence,5,1502,0.850632911392405
6,confidence,6,1502,0.8815165876777252
6,confidence,7,1502,0.8716577540106952
6,confidence,8,1502,0.9313725490196078
6,confidence,9,1502,0.9317507418397626
6,entropy,0,1502,0.5502958579881656
6,entropy,1,1502,0.9393939393939393
6,entropy,2,1502,0.7068965517241381
6,entropy,3,1502,0.817391304347826
6,entropy,4,1502,0.776470588235294
6,entropy,5,1502,0.850632911392405
6,entropy,6,1502,0.8815165876777252
6,entropy,7,1502,0.8716577540106952
6,entropy,8,1502,0.9313725490196078
6,entropy,9,1502,0.9367088607594936
6,kmeans,0,1502,0.9105691056910569
6,kmeans,1,1502,0.9719626168224299
6,kmeans,2,1502,0.975609756097561
6,kmeans,3,1502,0.9923664122137404
6,kmeans,4,1502,0.9811320754716981
6,kmeans,5,1502,1.0
6,kmeans,6,1502,1.0
6,kmeans,7,1502,0.9915966386554621
6,kmeans,8,1502,1.0
6,kmeans,9,1502,1.0
6,wkmeans,0,1502,0.5724137931034483
6,wkmeans,1,1502,0.7035830618892508
6,wkmeans,2,1502,0.8571428571428572
6,wkmeans,3,1502,0.9667673716012085
6,wkmeans,4,1502,0.9559322033898305
6,wkmeans,5,1502,0.9689922480620154
6,wkmeans,6,1502,0.9733840304182508
6,wkmeans,7,1502,0.9840000000000001
6,wkmeans,8,1502,0.9652509652509652
6,wkmeans,9,1502,0.9924242424242424
6,iwkmeans,0,1502,0.5360824742268041
6,iwkmeans,1,1502,0.8088642659279779
6,iwkmeans,2,1502,0.7348837209302326
6,iwkmeans,3,1502,0.9161676646706586
6,iwkmeans,4,1502,0.9329446064139942
6,iwkmeans,5,1502,0.9922480620155039
6,iwkmeans,6,1502,0.9811320754716981
6,iwkmeans,7,1502,0.9863013698630136
6,iwkmeans,8,1502,0.9785407725321887
6,iwkmeans,9,1502,0.9809885931558935
6,kcenter,0,1502,0.5844155844155845
6,kcenter,1,1502,0.8521739130434782
6,kcenter,2,1502,0.9122807017543859
6,kcenter,3,1502,0.9885057471264368
6,kcenter,4,1502,0.9590643274853801
6,kcenter,5,1502,0.9655172413793104
6,kcenter,6,1502,0.9764705882352941
6,kcenter,7,1502,0.9361702127659574
6,kcenter,8,1502,0.9868995633187774
6,kcenter,9,1502,0.9917355371900827
7,random,0,1502,0.9514563106796117
7,random,1,1502,0.9514563106796117
7,random,2,1502,0.98
7,random,3,1502,0.9690721649484536
7,random,4,1502,0.9896907216494846
7,random,5,1502,0.9894736842105264
7,random,6,1502,0.9690721649484536
7,random,7,1502,0.9894736842105264
7,random,8,1502,0.9896907216494846
7,random,9,1502,0.9791666666666666
7,margin,0,1502,0.603988603988604
7,margin,1,1502,0.7371134020618557
7,margin,2,1502,0.6968085106382979
7,margin,3,1502,0.7578347578347577
7,margin,4,1502,0.7142857142857143
7,margin,5,1502,0.8674698795180722
7,margin,6,1502,0.7953890489913545
7,margin,7,1502,0.8421052631578947
7,margin,8,1502,0.9355932203389831
7,margin,9,1502,0.5176470588235295
7,confidence,0,1502,0.603988603988604
7,confidence,1,1502,0.7371134020618557
7,confidence,2,1502,0.6968085106382979
7,confidence,3,1502,0.7578347578347577
7,confidence,4,1502,0.7142857142857143
7,confidence,5,1502,0.8674698795180722
7,confidence,6,1502,0.7953890489913545
7,confidence,7,1502,0.8421052631578947
7,confidence,8,1502,0.9355932203389831
7,confidence,9,1502,0.5176470588235295
7,entropy,0,1502,0.603988603988604
7,entropy,1,1502,0.7371134020618557
7,entropy,2,1502,0.6968085106382979
7,entropy,3,1502,0.7578347578347577
7,entropy,4,1502,0.7142857142857143
7,entropy,5,1502,0.8674698795180722
7,entropy,6,1502,0.7953890489913545
7,entropy,7,1502,0.8421052631578947
7,entropy,8,1502,0.9355932203389831
7,entropy,9,1502,0.5176470588235295
7,kmeans,0,1502,0.8181818181818182
7,kmeans,1,1502,0.9387755102040817
7,kmeans,2,1502,0.9904761904761905
7,kmeans,3,1502,0.972972972972973
7,kmeans,4,1502,0.9724770642201834
7,kmeans,5,1502,1.0
7,kmeans,6,1502,1.0
7,kmeans,7,1502,0.9818181818181818
7,kmeans,8,1502,0.9904761904761905
7,kmeans,9,1502,1.0
7,wkmeans,0,1502,0.4272727272727272
7,wkmeans,1,1502,0.7683284457478006
7,wkmeans,2,1502,0.88125
7,wkmeans,3,1502,0.9376854599406529
7,wkmeans,4,1502,0.9591836734693877
7,wkmeans,5,1502,0.972027972027972
7,wkmeans,6,1502,0.9652509652509653
7,wkmeans,7,1502,0.968
7,wkmeans,8,1502,0.9965156794425087
7,wkmeans,9,1502,0.9800796812749004
7,iwkmeans,0,1502,0.37442922374429227
7,iwkmeans,1,1502,0.752808988764045
7,iwkmeans,2,1502,0.8848167539267016
7,iwkmeans,3,1502,0.8813559322033899
7,iwkmeans,4,1502,0.9230769230769231
7,iwkmeans,5,1502,0.9539748953974896
7,iwkmeans,6,1502,0.973134328358209
7,iwkmeans,7,1502,0.9753086419753086
7,iwkmeans,8,1502,0.9808429118773947
7,iwkmeans,9,1502,0.9850746268656717
7,kcenter,0,1502,0.5189873417721519
7,kcenter,1,1502,0.7958115183246073
7,kcenter,2,1502,0.9112426035502958
7,kcenter,3,1502,0.932806324110672
7,kcenter,4,1502,0.9733333333333334
7,kcenter,5,1502,0.9508196721311476
