seed,method,n_iter,dataset,value
8,margin,7,43551,0.0909090909090909
8,margin,8,43551,0.08849557522123894
8,margin,9,43551,0.08695652173913045
8,confidence,0,43551,0.6666666666666666
8,confidence,1,43551,0.8750000000000001
8,confidence,2,43551,0.5
8,confidence,3,43551,0.35294117647058826
8,confidence,4,43551,0.27777777777777773
8,confidence,5,43551,0.36
8,confidence,6,43551,0.15
8,confidence,7,43551,0.0909090909090909
8,confidence,8,43551,0.08849557522123894
8,confidence,9,43551,0.08695652173913045
8,entropy,0,43551,0.6666666666666666
8,entropy,1,43551,0.8750000000000001
8,entropy,2,43551,0.5
8,entropy,3,43551,0.35294117647058826
8,entropy,4,43551,0.27777777777777773
8,entropy,5,43551,0.36
8,entropy,6,43551,0.15
8,entropy,7,43551,0.0909090909090909
8,entropy,8,43551,0.08849557522123894
8,entropy,9,43551,0.08695652173913045
8,kmeans,0,43551,0.6666666666666666
8,kmeans,1,43551,1.0
8,kmeans,2,43551,1.0
8,kmeans,3,43551,0.6666666666666666
8,kmeans,4,43551,0.5
8,kmeans,5,43551,0.5
8,kmeans,6,43551,0.5333333333333333
8,kmeans,7,43551,0.5161290322580645
8,kmeans,8,43551,0.5
8,kmeans,9,43551,0.47058823529411764
8,wkmeans,0,43551,0.6666666666666666
8,wkmeans,1,43551,1.0
8,wkmeans,2,43551,0.9090909090909091
8,wkmeans,3,43551,1.0
8,wkmeans,4,43551,0.923076923076923
8,wkmeans,5,43551,0.7692307692307693
8,wkmeans,6,43551,1.0
8,wkmeans,7,43551,0.5263157894736842
8,wkmeans,8,43551,0.6666666666666666
8,wkmeans,9,43551,0.4347826086956522
9,random,0,43551,1.0
9,random,1,43551,1.0
9,random,2,43551,0.888888888888889
9,random,3,43551,0.88
9,random,4,43551,0.7692307692307693
9,random,5,43551,0.8387096774193548
9,random,6,43551,0.7741935483870968
9,random,7,43551,0.7272727272727273
9,random,8,43551,0.6875000000000001
9,random,9,43551,0.6153846153846153
9,margin,0,43551,1.0
9,margin,1,43551,1.0
9,margin,2,43551,0.8571428571428571
9,margin,3,43551,0.7272727272727273
9,margin,4,43551,0.4444444444444445
9,margin,5,43551,0.34146341463414637
9,margin,6,43551,0.1111111111111111
9,margin,7,43551,0.1492537313432836
9,margin,8,43551,0.046511627906976744
9,margin,9,43551,0.02197802197802198
9,confidence,0,43551,1.0
9,confidence,1,43551,1.0
9,confidence,2,43551,0.8571428571428571
9,confidence,3,43551,0.7272727272727273
9,confidence,4,43551,0.4444444444444445
9,confidence,5,43551,0.34146341463414637
9,confidence,6,43551,0.1111111111111111
9,confidence,7,43551,0.1492537313432836
9,confidence,8,43551,0.046511627906976744
9,confidence,9,43551,0.02197802197802198
9,entropy,0,43551,1.0
9,entropy,1,43551,1.0
9,entropy,2,43551,0.8571428571428571
9,entropy,3,43551,0.7272727272727273
9,entropy,4,43551,0.4444444444444445
9,entropy,5,43551,0.34146341463414637
9,entropy,6,43551,0.1111111111111111
9,entropy,7,43551,0.1492537313432836
9,entropy,8,43551,0.046511627906976744
9,entropy,9,43551,0.02197802197802198
9,kmeans,0,43551,1.0
9,kmeans,1,43551,1.0
9,kmeans,2,43551,0.923076923076923
9,kmeans,3,43551,0.6666666666666666
9,kmeans,4,43551,0.72
9,kmeans,5,43551,0.7142857142857143
9,kmeans,6,43551,0.8571428571428571
9,kmeans,7,43551,0.7777777777777778
9,kmeans,8,43551,0.7222222222222222
9,kmeans,9,43551,0.5714285714285715
9,wkmeans,0,43551,1.0
9,wkmeans,1,43551,1.0
9,wkmeans,2,43551,1.0
9,wkmeans,3,43551,1.0
9,wkmeans,4,43551,1.0
9,wkmeans,5,43551,1.0
9,wkmeans,6,43551,0.923076923076923
9,wkmeans,7,43551,0.45454545454545453
9,wkmeans,8,43551,0.1904761904761905
9,wkmeans,9,43551,0.42857142857142855
